Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.537749237560489 0.462250762439511
HI_SS0027 CAN US 0.537040335702414 0.462959664297586
HI_SS0105 US US 0.538718891107845 0.461281108892155
HI_SS0117 CAN US 0.538083833644338 0.461916166355662
HI_SS0129 US US 0.547322610058387 0.452677389941613
HI_SS0134 US US 0.539131023419855 0.460868976580145
NS_SS1431 CAN US 0.547071840314405 0.452928159685595
NS_SS1450 CAN US 0.547309709278543 0.452690290721457
NS_SS0884 US US 0.554354942845122 0.445645057154878
NS_SS0752 CAN US 0.542208482570449 0.457791517429551
NS_SS0846 CAN US 0.537843235415161 0.462156764584839
NS_SS1453 CAN US 0.543268454582541 0.456731545417459
NS_SS0875 CAN US 0.544431839077832 0.455568160922168
NS_SS0740 US US 0.548483336826594 0.451516663173406
NS_SS0811 US US 0.539455350445957 0.460544649554043
NS_SS1455 US US 0.544042647968822 0.455957352031178
NS_SS1008 CAN US 0.536597176951446 0.463402823048554
NS_SS0881 US US 0.538790906189416 0.461209093810584
NS_SS0834 US US 0.537229177304275 0.462770822695725
NS_SS0804 US US 0.538699752623054 0.461300247376946
NS_SS0822 CAN US 0.543473792362055 0.456526207637945
NS_SS0879 US US 0.542594984540785 0.457405015459215
NS_SS1447 US US 0.54312310940602 0.45687689059398
NS_SS0872 CAN US 0.536324010807313 0.463675989192687
NS_SS0827 CAN US 0.5447061133086 0.4552938866914
NS_SS0739 CAN US 0.541901856743703 0.458098143256297
NS_SS0802 US US 0.549143006611974 0.450856993388026
NS_SS0747 CAN US 0.540636962619749 0.459363037380251
NS_SS0742 US US 0.552497157334688 0.447502842665312
NS_SS1437 US US 0.555551751666384 0.444448248333616
NS_SS1439 US US 0.545524848810409 0.454475151189591
NS_SS0828 CAN US 0.555237544540784 0.444762455459216
NS_SS0761 US US 0.543566674328045 0.456433325671955
NS_SS0830 US US 0.548029060317802 0.451970939682198
NS_SS0831 US US 0.53988235359951 0.46011764640049
