Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.534162961560952 0.465837038439048
HI_SS0024 CAN US 0.5423850460677 0.4576149539323
HI_SS0041 US US 0.550845936794856 0.449154063205144
HI_SS0054 US US 0.524048377297458 0.475951622702542
HI_SS0126 US US 0.533279332052303 0.466720667947697
HI_SS0129 US US 0.549008437044249 0.450991562955751
HI_SS0134 US US 0.540037247390536 0.459962752609464
NS_SS1451 US US 0.541004118331159 0.458995881668841
NS_SS0754 US US 0.556232721791204 0.443767278208796
NS_SS0839 CAN US 0.539881253307059 0.460118746692941
NS_SS0832 US US 0.551240231988905 0.448759768011095
NS_SS1445 CAN US 0.539737199956512 0.460262800043488
NS_SS0825 US US 0.539845136818198 0.460154863181802
NS_SS1453 CAN US 0.551478696677094 0.448521303322906
NS_SS0740 US US 0.564683779315164 0.435316220684836
NS_SS0867 CAN US 0.527091545068522 0.472908454931478
NS_SS0758 US US 0.547911049518822 0.452088950481178
NS_SS1427 CAN US 0.546687788087286 0.453312211912714
NS_SS1444 CAN US 0.556010215726468 0.443989784273532
NS_SS1455 US US 0.550125018223004 0.449874981776996
NS_SS0881 US US 0.545003328674694 0.454996671325306
NS_SS1438 CAN US 0.541648464977628 0.458351535022372
NS_SS1424 CAN US 0.55994539622235 0.44005460377765
NS_SS0872 CAN US 0.549927095360167 0.450072904639833
NS_SS1446 US US 0.547197918931553 0.452802081068447
NS_SS0745 US US 0.558048690463286 0.441951309536714
NS_SS0739 CAN US 0.540602729211322 0.459397270788678
NS_SS0747 CAN US 0.543062074441479 0.456937925558521
NS_SS0835 CAN US 0.5324206591497 0.4675793408503
NS_SS1437 US US 0.562011948426858 0.437988051573142
NS_SS1439 US US 0.543541160824481 0.456458839175519
NS_SS0803 CAN US 0.525857176789355 0.474142823210645
NS_SS0828 CAN US 0.553362545901768 0.446637454098232
NS_SS0874 US US 0.55716152425003 0.44283847574997
NS_SS0842 US US 0.544079582786718 0.455920417213282
