Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.620643195878981 0.379356804121019
HI_SS0027 CAN US 0.580157442268988 0.419842557731012
HI_SS0039 CAN US 0.503495655857308 0.496504344142692
HI_SS0043 US US 0.609658902886667 0.390341097113333
HI_SS0091 CAN US 0.537771359374308 0.462228640625692
HI_SS0095 CAN US 0.587160868941514 0.412839131058486
HI_SS0124 US CAN 0.47480092996634 0.52519907003366
HI_SS0129 US CAN 0.497636921981903 0.502363078018097
HI_SS0150 US CAN 0.45166604507948 0.54833395492052
NS_SS0839 CAN US 0.561429309518974 0.438570690481026
NS_SS1445 CAN US 0.521609486061642 0.478390513938358
NS_SS0846 CAN US 0.595458273203892 0.404541726796108
NS_SS0876 US US 0.577056981296251 0.422943018703749
NS_SS1453 CAN US 0.519563369302026 0.480436630697974
NS_SS0811 US US 0.544500800846092 0.455499199153908
NS_SS0751 US US 0.521085556426453 0.478914443573547
NS_SS0867 CAN US 0.630188286569351 0.369811713430649
NS_SS1444 CAN US 0.507018191988969 0.492981808011031
NS_SS1455 US CAN 0.499449634336734 0.500550365663266
NS_SS1010 CAN CAN 0.478868587853796 0.521131412146204
NS_SS0829 US CAN 0.457356970176962 0.542643029823038
NS_SS0744 CAN US 0.579784111172568 0.420215888827432
NS_SS0804 US US 0.548661103915253 0.451338896084747
NS_SS1424 CAN CAN 0.381011494330172 0.618988505669828
NS_SS0880 US US 0.547703697766153 0.452296302233847
NS_SS0879 US US 0.576569519403173 0.423430480596827
NS_SS0827 CAN US 0.580454777652639 0.419545222347361
NS_SS1446 US US 0.545692396231245 0.454307603768755
NS_SS0745 US CAN 0.436347093594935 0.563652906405065
NS_SS0802 US CAN 0.386378539318565 0.613621460681435
NS_SS1439 US CAN 0.41107430321835 0.58892569678165
NS_SS0842 US US 0.521811353284601 0.478188646715399
NS_SS0830 US US 0.520010990769463 0.479989009230537
NS_SS1011 CAN US 0.520957444332067 0.479042555667933
NS_SS0883 US US 0.572193889275247 0.427806110724753
