Ind.ID origin.pop pred.pop US CAN
HI_SS0039 CAN US 0.554456981511782 0.445543018488218
HI_SS0042 US US 0.544583106395576 0.455416893604424
HI_SS0043 US US 0.553712678944081 0.446287321055919
HI_SS0054 US US 0.552983749044979 0.447016250955021
HI_SS0087 US US 0.549106518918891 0.450893481081109
HI_SS0107 CAN US 0.537124645224814 0.462875354775186
HI_SS0118 US US 0.547257145701332 0.452742854298668
HI_SS0126 US US 0.548186769731865 0.451813230268135
HI_SS0132 US US 0.551017461020105 0.448982538979895
HI_SS0134 US US 0.54302012272577 0.45697987727423
NS_SS0754 US US 0.53600905753358 0.46399094246642
NS_SS0820 US US 0.535329420012061 0.464670579987939
NS_SS0752 CAN US 0.547646042832823 0.452353957167177
NS_SS1423 CAN US 0.552938380700901 0.447061619299099
NS_SS0825 US US 0.544972723172952 0.455027276827048
NS_SS0757 US US 0.53935785915076 0.46064214084924
NS_SS0875 CAN US 0.541743803729573 0.458256196270427
NS_SS0867 CAN US 0.550383271928442 0.449616728071558
NS_SS0866 US US 0.533692835500266 0.466307164499734
NS_SS0755 CAN US 0.544611212745958 0.455388787254042
NS_SS1427 CAN US 0.537183375748585 0.462816624251415
NS_SS1010 CAN US 0.537307972137069 0.462692027862931
NS_SS0823 CAN US 0.55889477358702 0.44110522641298
NS_SS1265 US US 0.547119806760822 0.452880193239178
NS_SS1438 CAN US 0.545907700138286 0.454092299861714
NS_SS0880 US US 0.548638098734226 0.451361901265774
NS_SS1007 CAN US 0.540815471051132 0.459184528948868
NS_SS0872 CAN US 0.536704869606219 0.463295130393781
NS_SS1262 US US 0.54533254030148 0.45466745969852
NS_SS0747 CAN US 0.543044569407191 0.456955430592809
NS_SS0828 CAN US 0.535727525579569 0.464272474420431
NS_SS0865 US US 0.53759666050991 0.46240333949009
NS_SS0759 CAN US 0.535598539204929 0.464401460795071
NS_SS0874 US US 0.527612064991456 0.472387935008544
NS_SS0842 US US 0.533852693810765 0.466147306189235
