Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.453982923484431 0.546017076515569
HI_SS0021 CAN US 0.456244378887922 0.543755621112078
HI_SS0029 US US 0.451583187343864 0.548416812656136
HI_SS0049 US US 0.454997570845127 0.545002429154873
HI_SS0054 US US 0.461003916337993 0.538996083662007
HI_SS0103 CAN US 0.459807418412542 0.540192581587458
HI_SS0114 US US 0.452988120987614 0.547011879012386
HI_SS0126 US US 0.453098795375837 0.546901204624163
HI_SS0127 CAN US 0.464805139630158 0.535194860369842
HI_SS0129 US US 0.456809183940406 0.543190816059594
HI_SS0134 US US 0.460469316134209 0.539530683865791
HI_SS0149 CAN US 0.459343633555882 0.540656366444118
HI_SS0151 CAN US 0.457415234713855 0.542584765286145
NS_SS0838 CAN US 0.458537128523276 0.541462871476724
NS_SS1450 CAN US 0.457564508434264 0.542435491565736
NS_SS0832 US US 0.452858756125245 0.547141243874755
NS_SS0752 CAN US 0.46063364525991 0.53936635474009
NS_SS1445 CAN US 0.457181656965368 0.542818343034632
NS_SS0843 CAN US 0.460938014350846 0.539061985649154
NS_SS0757 US US 0.457398775994948 0.542601224005052
NS_SS1453 CAN US 0.456407266253061 0.543592733746939
NS_SS0758 US US 0.454160917117168 0.545839082882832
NS_SS1427 CAN US 0.451460347336113 0.548539652663887
NS_SS0804 US US 0.464584295242341 0.535415704757659
NS_SS0822 CAN US 0.455817318940359 0.544182681059641
NS_SS0879 US US 0.457692445768947 0.542307554231053
NS_SS0835 CAN US 0.464941395518002 0.535058604481998
NS_SS0742 US US 0.459763043654091 0.540236956345909
NS_SS0803 CAN US 0.465648933279306 0.534351066720694
NS_SS0828 CAN US 0.455761908104398 0.544238091895602
NS_SS0865 US US 0.452367979301283 0.547632020698717
NS_SS0842 US US 0.462006407370084 0.537993592629916
NS_SS0841 US US 0.46222637826582 0.53777362173418
NS_SS0883 US US 0.467520489574608 0.532479510425392
NS_SS0831 US US 0.4584465795569 0.5415534204431
