Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.639377974634277 0.360622025365723
HI_SS0053 CAN US 0.522212377689626 0.477787622310374
HI_SS0107 CAN CAN 0.325765856551183 0.674234143448817
HI_SS0112 CAN US 0.549767368710083 0.450232631289917
HI_SS0114 US US 0.515149521094076 0.484850478905924
HI_SS0117 CAN CAN 0.443489168300682 0.556510831699318
HI_SS0126 US CAN 0.4852510017565 0.5147489982435
HI_SS0149 CAN US 0.512464895097306 0.487535104902694
HI_SS0150 US CAN 0.31471926787333 0.68528073212667
NS_SS0838 CAN US 0.542756962522019 0.457243037477981
NS_SS1450 CAN US 0.507850162546401 0.492149837453599
NS_SS0820 US CAN 0.393465309861043 0.606534690138957
NS_SS0748 CAN US 0.683854519322522 0.316145480677478
NS_SS1423 CAN US 0.567611163509918 0.432388836490082
NS_SS0846 CAN US 0.573464647273618 0.426535352726382
NS_SS1453 CAN US 0.550356111530774 0.449643888469226
NS_SS1442 US US 0.635099468935024 0.364900531064976
NS_SS0740 US CAN 0.412520897831393 0.587479102168607
NS_SS0751 US CAN 0.460929147660293 0.539070852339707
NS_SS1010 CAN US 0.512275864175614 0.487724135824386
NS_SS0837 CAN US 0.604944398454904 0.395055601545096
NS_SS1265 US CAN 0.439416976014644 0.560583023985356
NS_SS0804 US US 0.551635393667195 0.448364606332805
NS_SS0880 US US 0.567222512103591 0.432777487896409
NS_SS0879 US US 0.537026869613891 0.462973130386109
NS_SS1262 US US 0.56114262215166 0.43885737784834
NS_SS1443 US US 0.507518368266792 0.492481631733208
NS_SS1448 US CAN 0.384437876105124 0.615562123894876
NS_SS1437 US CAN 0.477820537215203 0.522179462784797
NS_SS0828 CAN CAN 0.449592435507933 0.550407564492067
NS_SS0865 US CAN 0.444859283626095 0.555140716373905
NS_SS0759 CAN CAN 0.499433404891682 0.500566595108318
NS_SS0761 US US 0.537643136278414 0.462356863721586
NS_SS0842 US CAN 0.416348088239008 0.583651911760992
NS_SS0883 US US 0.626276858129079 0.373723141870921
