Ind.ID origin.pop pred.pop US CAN
HI_SS0041 US CAN 0.413469893696654 0.586530106303346
HI_SS0054 CAN US 0.544121681759487 0.455878318240513
HI_SS0112 US CAN 0.448339845847871 0.551660154152129
HI_SS0118 US CAN 0.449357457076638 0.550642542923362
HI_SS0126 US US 0.584350868318985 0.415649131681015
HI_SS0127 US CAN 0.461298566201713 0.538701433798287
HI_SS0129 CAN US 0.565378995305797 0.434621004694203
HI_SS0132 CAN CAN 0.446593578417535 0.553406421582465
HI_SS0134 CAN US 0.634069182715423 0.365930817284577
HI_SS0150 US CAN 0.350850451968681 0.649149548031319
NS_SS1451 CAN US 0.531176387546841 0.468823612453159
NS_SS0754 US CAN 0.48196266007801 0.51803733992199
NS_SS0838 US US 0.62035461969584 0.37964538030416
NS_SS0839 CAN US 0.593373880007339 0.406626119992661
NS_SS1450 US US 0.534496650047526 0.465503349952474
NS_SS0820 CAN US 0.539421252326626 0.460578747673374
NS_SS0884 CAN US 0.541500547758486 0.458499452241514
NS_SS1453 CAN US 0.683755766120394 0.316244233879606
NS_SS0867 US US 0.528614975021056 0.471385024978944
NS_SS0755 CAN US 0.52354816382645 0.47645183617355
NS_SS0840 CAN US 0.614215125450957 0.385784874549043
NS_SS1444 US US 0.542878565141082 0.457121434858918
NS_SS1010 US US 0.578858221161854 0.421141778838146
NS_SS0834 US US 0.635758077344504 0.364241922655496
NS_SS0879 CAN US 0.620559439530259 0.379440560469741
NS_SS0826 US US 0.526317483649812 0.473682516350188
NS_SS0745 CAN US 0.506381650619507 0.493618349380493
NS_SS0756 CAN US 0.610490385222095 0.389509614777905
NS_SS1437 US CAN 0.336045541167691 0.663954458832309
NS_SS0803 US US 0.536053193854949 0.463946806145051
NS_SS0828 US US 0.559219193444058 0.440780806555942
NS_SS0865 CAN US 0.527510894843706 0.472489105156294
NS_SS0883 US US 0.603897234844941 0.396102765155059
NS_SS0831 US CAN 0.451914088325145 0.548085911674855
NS_SS0749 CAN US 0.554677698199199 0.445322301800801
