Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US US 0.530910544889116 0.469089455110884
HI_SS0027 US US 0.526707514162126 0.473292485837874
HI_SS0041 US US 0.517860191249716 0.482139808750284
HI_SS0049 US US 0.521065482574441 0.478934517425559
HI_SS0053 US US 0.533356488124604 0.466643511875396
HI_SS0054 CAN US 0.541995345883835 0.458004654116165
HI_SS0087 CAN US 0.509095446632035 0.490904553367965
HI_SS0107 CAN US 0.530013320483557 0.469986679516443
HI_SS0114 US US 0.543145523934865 0.456854476065135
HI_SS0118 US US 0.523005589648726 0.476994410351274
HI_SS0126 US US 0.565972769000421 0.434027230999579
NS_SS1431 US US 0.540959614646814 0.459040385353186
NS_SS0839 CAN US 0.556377096263934 0.443622903736066
NS_SS0748 CAN US 0.525553264998446 0.474446735001554
NS_SS0740 US US 0.570299695927154 0.429700304072846
NS_SS0755 CAN US 0.536688244867824 0.463311755132176
NS_SS0840 CAN US 0.585309553470458 0.414690446529542
NS_SS0829 CAN CAN 0.499335369667926 0.500664630332074
NS_SS0844 US US 0.573933464251522 0.426066535748478
NS_SS0822 CAN US 0.591849889881027 0.408150110118973
NS_SS0879 CAN US 0.577288873866929 0.422711126133071
NS_SS0753 US US 0.542886416589586 0.457113583410414
NS_SS0872 CAN US 0.567240672037732 0.432759327962268
NS_SS1434 CAN US 0.542054666135667 0.457945333864333
NS_SS1448 US CAN 0.453833118220309 0.546166881779691
NS_SS1446 US CAN 0.467805425381627 0.532194574618373
NS_SS0818 US US 0.524169798133056 0.475830201866944
NS_SS0745 CAN US 0.532073125668873 0.467926874331127
NS_SS0756 CAN US 0.581100955032232 0.418899044967768
NS_SS0803 US US 0.538588981425436 0.461411018574564
NS_SS0759 US US 0.519688238523744 0.480311761476256
NS_SS0761 CAN US 0.560846904462967 0.439153095537033
NS_SS0830 US US 0.509395741914344 0.490604258085656
NS_SS0883 US US 0.569909350395472 0.430090649604528
NS_SS0749 CAN US 0.555628532918828 0.444371467081172
