Ind.ID origin.pop pred.pop US CAN
HI_SS0039 CAN US 0.671649274679228 0.328350725320772
HI_SS0049 US CAN 0.413063241612774 0.586936758387226
HI_SS0091 US US 0.538136470742763 0.461863529257237
HI_SS0095 CAN US 0.728303055242406 0.271696944757594
HI_SS0107 CAN US 0.631501202417492 0.368498797582508
HI_SS0112 US US 0.63548383437039 0.36451616562961
HI_SS0114 US US 0.539062837629533 0.460937162370467
HI_SS0117 US CAN 0.410505048390552 0.589494951609448
HI_SS0118 US US 0.716610610781673 0.283389389218327
HI_SS0132 CAN US 0.642631569262779 0.357368430737221
HI_SS0150 US US 0.715010799055944 0.284989200944056
HI_SS0151 US US 0.531447295348184 0.468552704651816
NS_SS1451 CAN US 0.659389919797799 0.340610080202201
NS_SS1431 US US 0.556691953665875 0.443308046334125
NS_SS0820 CAN CAN 0.484151216197777 0.515848783802223
NS_SS0846 US US 0.521494017178217 0.478505982821783
NS_SS0876 US CAN 0.265907036837033 0.734092963162967
NS_SS0740 US CAN 0.412935693446843 0.587064306553157
NS_SS0811 CAN CAN 0.40878180717474 0.59121819282526
NS_SS0840 CAN CAN 0.248664847784382 0.751335152215618
NS_SS0844 US CAN 0.418392280392401 0.581607719607599
NS_SS0881 CAN US 0.535931974674278 0.464068025325722
NS_SS0834 US CAN 0.357775460841572 0.642224539158428
NS_SS0804 CAN US 0.530401499385502 0.469598500614498
NS_SS1438 US CAN 0.328033987857329 0.671966012142671
NS_SS0879 CAN CAN 0.294959504211496 0.705040495788504
NS_SS1007 CAN US 0.563109135110566 0.436890864889434
NS_SS0818 US US 0.584648334410683 0.415351665589317
NS_SS0745 CAN CAN 0.469931081106505 0.530068918893495
NS_SS0739 US CAN 0.327271135027931 0.672728864972069
NS_SS0865 CAN US 0.528559643081503 0.471440356918497
NS_SS0874 CAN US 0.886003483168734 0.113996516831266
NS_SS0841 CAN US 0.77293495058527 0.22706504941473
NS_SS0830 US US 0.82744014449195 0.17255985550805
NS_SS0831 US US 0.74694981729817 0.25305018270183
