Ind.ID origin.pop pred.pop US CAN
HI_SS0027 US CAN 0.476913554766128 0.523086445233872
HI_SS0041 US US 0.519984703718786 0.480015296281214
HI_SS0043 CAN US 0.502903808161697 0.497096191838303
HI_SS0053 US CAN 0.481670048980264 0.518329951019736
HI_SS0054 CAN US 0.542104674672826 0.457895325327174
HI_SS0105 US US 0.597456595246625 0.402543404753375
HI_SS0107 CAN US 0.511100830652284 0.488899169347716
HI_SS0114 US US 0.522584705638181 0.477415294361819
HI_SS0127 US US 0.517225283494386 0.482774716505614
HI_SS0129 CAN US 0.558363990317133 0.441636009682867
HI_SS0134 CAN US 0.581124298938986 0.418875701061014
HI_SS0150 US CAN 0.482793406562493 0.517206593437507
NS_SS1431 US US 0.541272096067156 0.458727903932844
NS_SS0820 CAN US 0.537838648555339 0.462161351444661
NS_SS0884 CAN CAN 0.494563582460623 0.505436417539377
NS_SS0752 US US 0.533212362667273 0.466787637332727
NS_SS0740 US US 0.570625045151097 0.429374954848903
NS_SS1427 US US 0.556260646376573 0.443739353623427
NS_SS1010 US US 0.576386861729487 0.423613138270513
NS_SS0837 CAN US 0.539714208500934 0.460285791499066
NS_SS0823 CAN US 0.555298528209133 0.444701471790867
NS_SS0822 CAN US 0.623055205597038 0.376944794402962
NS_SS0746 US US 0.582781138606158 0.417218861393842
NS_SS0879 CAN US 0.60095636437588 0.39904363562412
NS_SS1007 CAN US 0.565892636154208 0.434107363845792
NS_SS1446 US CAN 0.445592539320092 0.554407460679908
NS_SS0745 CAN US 0.544791646983958 0.455208353016042
NS_SS0742 US CAN 0.485018855101578 0.514981144898422
NS_SS1439 US US 0.505596511035726 0.494403488964274
NS_SS0865 CAN US 0.561618722375156 0.438381277624844
NS_SS0759 US US 0.54721258030795 0.45278741969205
NS_SS0761 CAN US 0.601775856274533 0.398224143725467
NS_SS0842 US CAN 0.430637319360617 0.569362680639383
NS_SS0841 CAN CAN 0.496206331048091 0.503793668951909
NS_SS0830 US US 0.527720057018665 0.472279942981335
