Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.569344743798273 0.430655256201727
HI_SS0039 CAN CAN 0.446959392909467 0.553040607090533
HI_SS0041 US CAN 0.445306143701001 0.554693856298999
HI_SS0053 US CAN 0.466614524526028 0.533385475473972
HI_SS0054 CAN CAN 0.482188853256217 0.517811146743783
HI_SS0091 US US 0.515728565861238 0.484271434138762
HI_SS0117 US US 0.512909261788821 0.487090738211179
HI_SS0124 CAN US 0.518898783190887 0.481101216809113
HI_SS0150 US CAN 0.465023069186927 0.534976930813073
NS_SS1451 CAN CAN 0.496488643383697 0.503511356616303
NS_SS0754 US US 0.552487749416899 0.447512250583101
NS_SS1432 US US 0.518151045240972 0.481848954759028
NS_SS1431 US US 0.565006764147798 0.434993235852202
NS_SS0838 US US 0.575331348348799 0.424668651651201
NS_SS0839 CAN US 0.596501672714515 0.403498327285485
NS_SS0884 CAN US 0.516901899057636 0.483098100942364
NS_SS0752 US US 0.531506838456063 0.468493161543937
NS_SS1423 US US 0.513398356191375 0.486601643808625
NS_SS0751 CAN US 0.532965660338246 0.467034339661754
NS_SS0755 CAN US 0.554925400974514 0.445074599025486
NS_SS0837 CAN US 0.527368312369273 0.472631687630727
NS_SS0744 CAN US 0.659999817230984 0.340000182769016
NS_SS1438 US US 0.540601285810299 0.459398714189701
NS_SS0822 CAN US 0.670791584556691 0.329208415443309
NS_SS0746 US US 0.588334775910519 0.411665224089481
NS_SS0753 US CAN 0.493076199290718 0.506923800709282
NS_SS1447 US US 0.590884383306543 0.409115616693457
NS_SS1262 CAN US 0.557578469186771 0.442421530813229
NS_SS1443 US CAN 0.467772227431072 0.532227772568928
NS_SS0745 CAN US 0.544388841380063 0.455611158619937
NS_SS0742 US CAN 0.488804123741202 0.511195876258798
NS_SS0865 CAN US 0.554178372406555 0.445821627593445
NS_SS0759 US US 0.543199010121057 0.456800989878943
NS_SS0883 US US 0.537946922694957 0.462053077305043
NS_SS0749 CAN US 0.57475710306428 0.42524289693572
