Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.607747530682206 0.392252469317794
HI_SS0042 CAN US 0.574123840789366 0.425876159210634
HI_SS0049 US US 0.552637196993626 0.447362803006374
HI_SS0087 CAN CAN 0.477650113903556 0.522349886096444
HI_SS0103 CAN CAN 0.434256579889547 0.565743420110453
HI_SS0112 US CAN 0.44125626335188 0.55874373664812
HI_SS0118 US CAN 0.484710487645164 0.515289512354836
HI_SS0132 CAN CAN 0.448794494072866 0.551205505927134
HI_SS0150 US CAN 0.40003591239461 0.59996408760539
NS_SS1451 CAN CAN 0.47837219595033 0.52162780404967
NS_SS1432 US US 0.502095781467689 0.497904218532311
NS_SS0839 CAN US 0.536450801312132 0.463549198687868
NS_SS0884 CAN US 0.51619925628225 0.48380074371775
NS_SS0752 US US 0.533081878116085 0.466918121883915
NS_SS1423 US CAN 0.452315722986261 0.547684277013739
NS_SS0843 CAN US 0.586157107849039 0.413842892150961
NS_SS0757 CAN US 0.567216640937242 0.432783359062758
NS_SS0867 US US 0.597312328381776 0.402687671618224
NS_SS0758 CAN US 0.585925820423351 0.414074179576649
NS_SS1444 US US 0.577071652174407 0.422928347825593
NS_SS0844 US US 0.647213490705048 0.352786509294952
NS_SS0879 CAN US 0.588899789358534 0.411100210641466
NS_SS1447 US US 0.536374240071795 0.463625759928205
NS_SS0827 US US 0.52796548602724 0.47203451397276
NS_SS1434 CAN CAN 0.442344953888236 0.557655046111764
NS_SS0826 US US 0.504624173653151 0.495375826346849
NS_SS0745 CAN US 0.505248629538799 0.494751370461201
NS_SS0802 CAN US 0.568629870207145 0.431370129792855
NS_SS1437 US CAN 0.329807158104979 0.670192841895021
NS_SS0760 US US 0.540354533990904 0.459645466009096
NS_SS0803 US US 0.534891049170169 0.465108950829831
NS_SS0865 CAN US 0.554812954296515 0.445187045703485
NS_SS0842 US US 0.592039879094915 0.407960120905085
NS_SS1011 US US 0.531968488640661 0.468031511359339
NS_SS0883 US US 0.617903944530769 0.382096055469231
