Ind.ID origin.pop pred.pop US CAN
HI_SS0049 US US 0.580387178189785 0.419612821810215
HI_SS0053 US CAN 0.473223854079742 0.526776145920258
HI_SS0054 CAN US 0.605127205214444 0.394872794785556
HI_SS0105 US US 0.66017339428796 0.33982660571204
HI_SS0114 US CAN 0.49766314363789 0.50233685636211
HI_SS0117 US US 0.646641368488604 0.353358631511396
HI_SS0134 CAN US 0.676542918733279 0.323457081266721
HI_SS0149 US US 0.526288435005435 0.473711564994565
NS_SS1431 US US 0.591806278289297 0.408193721710703
NS_SS0839 CAN US 0.596730988950197 0.403269011049803
NS_SS1450 US US 0.590779863322965 0.409220136677035
NS_SS0752 US US 0.549906520645023 0.450093479354977
NS_SS1423 US US 0.556285860967501 0.443714139032499
NS_SS0825 US US 0.70810390307818 0.29189609692182
NS_SS1442 CAN US 0.525704129883249 0.474295870116751
NS_SS0875 CAN US 0.510869605214646 0.489130394785354
NS_SS0751 CAN US 0.566270621638572 0.433729378361428
NS_SS0758 CAN US 0.57345859973353 0.42654140026647
NS_SS1455 CAN US 0.579641413503132 0.420358586496868
NS_SS1010 US US 0.532761998168709 0.467238001831291
NS_SS0823 CAN US 0.566333895218671 0.433666104781329
NS_SS1008 US US 0.52088622041076 0.47911377958924
NS_SS0881 CAN US 0.514463726139534 0.485536273860466
NS_SS1265 CAN US 0.660191266023598 0.339808733976402
NS_SS0822 CAN US 0.600146509321598 0.399853490678402
NS_SS1424 CAN US 0.656790075938203 0.343209924061797
NS_SS0879 CAN US 0.618922658429861 0.381077341570139
NS_SS0753 US CAN 0.487482703820189 0.512517296179811
NS_SS0872 CAN US 0.58967635929817 0.41032364070183
NS_SS0818 US US 0.521916833104199 0.478083166895801
NS_SS0739 US US 0.59168991691299 0.40831008308701
NS_SS0756 CAN US 0.601672237912465 0.398327762087535
NS_SS1437 US CAN 0.353588017905035 0.646411982094965
NS_SS0830 US CAN 0.485405023373144 0.514594976626856
NS_SS1011 US US 0.634925825377079 0.365074174622921
