Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US CAN 0.477931600842842 0.522068399157158
HI_SS0027 US CAN 0.440699762918404 0.559300237081596
HI_SS0041 US US 0.563816433503075 0.436183566496925
HI_SS0042 CAN US 0.578043534554028 0.421956465445972
HI_SS0049 US US 0.606948310384069 0.393051689615931
HI_SS0053 US CAN 0.453976803986861 0.546023196013139
HI_SS0054 CAN US 0.58809342601616 0.41190657398384
HI_SS0103 CAN CAN 0.488376602470186 0.511623397529814
HI_SS0126 US US 0.602010782668669 0.397989217331331
HI_SS0127 US US 0.520612020183877 0.479387979816123
HI_SS0132 CAN US 0.510695739987157 0.489304260012843
HI_SS0151 US CAN 0.461507925780815 0.538492074219185
NS_SS0839 CAN US 0.586921493664535 0.413078506335465
NS_SS0832 US US 0.663781031310059 0.336218968689941
NS_SS0748 CAN US 0.502677668364734 0.497322331635266
NS_SS0875 CAN US 0.546025402896883 0.453974597103117
NS_SS0867 US US 0.605098610368182 0.394901389631818
NS_SS1010 US US 0.510568143274155 0.489431856725845
NS_SS0804 CAN US 0.601302602895141 0.398697397104859
NS_SS0822 CAN US 0.701975442259035 0.298024557740965
NS_SS0880 CAN CAN 0.486088445010703 0.513911554989297
NS_SS0879 CAN US 0.629778493577543 0.370221506422457
NS_SS1007 CAN US 0.541929888565138 0.458070111434862
NS_SS0827 US CAN 0.467014009220076 0.532985990779924
NS_SS1434 CAN CAN 0.424351962450578 0.575648037549422
NS_SS1448 US CAN 0.30353663392148 0.69646336607852
NS_SS0818 US CAN 0.48700163306032 0.51299836693968
NS_SS0739 US US 0.610714952434576 0.389285047565424
NS_SS0802 CAN US 0.600501772785985 0.399498227214015
NS_SS0828 US US 0.560319850711223 0.439680149288777
NS_SS0865 CAN US 0.62100150826599 0.37899849173401
NS_SS0759 US US 0.539210632481802 0.460789367518198
NS_SS0874 CAN CAN 0.343720066003087 0.656279933996913
NS_SS0830 US CAN 0.465212981281619 0.534787018718381
NS_SS0831 US CAN 0.442665583132381 0.557334416867619
