Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.540744963768367 0.459255036231633
HI_SS0021 CAN US 0.535829556012755 0.464170443987245
HI_SS0039 CAN US 0.550319031120042 0.449680968879958
HI_SS0043 CAN US 0.549723516679185 0.450276483320815
HI_SS0091 US US 0.55430032606668 0.44569967393332
HI_SS0095 CAN US 0.56041388109604 0.43958611890396
HI_SS0114 US US 0.546608036645343 0.453391963354657
HI_SS0117 US US 0.546696088885506 0.453303911114494
HI_SS0124 CAN US 0.544821121677611 0.455178878322389
HI_SS0126 US US 0.542909785270149 0.457090214729851
NS_SS1451 CAN US 0.551980574960356 0.448019425039644
NS_SS0838 US US 0.544429096692773 0.455570903307227
NS_SS0757 CAN US 0.537162773851173 0.462837226148827
NS_SS0876 US US 0.534112350773341 0.465887649226659
NS_SS0875 CAN US 0.531634182175421 0.468365817824579
NS_SS0740 US US 0.537559937712551 0.462440062287449
NS_SS0866 US US 0.545096599891818 0.454903400108182
NS_SS0758 CAN US 0.533883765827347 0.466116234172653
NS_SS0840 CAN US 0.540727835002144 0.459272164997856
NS_SS1455 CAN US 0.5449843101043 0.4550156898957
NS_SS1010 US US 0.550435363463387 0.449564636536613
NS_SS0837 CAN US 0.543941479628968 0.456058520371032
NS_SS0823 CAN US 0.520134265514814 0.479865734485186
NS_SS0881 CAN US 0.538466318450471 0.461533681549529
NS_SS1438 US US 0.545278410281578 0.454721589718422
NS_SS0746 US US 0.539780568576802 0.460219431423198
NS_SS0872 CAN US 0.538203887235477 0.461796112764523
NS_SS1446 US US 0.553865273363922 0.446134726636078
NS_SS0818 US US 0.549652629781776 0.450347370218224
NS_SS0739 US US 0.54126908832721 0.45873091167279
NS_SS0747 CAN US 0.525693704887056 0.474306295112944
NS_SS0835 US US 0.543306252386005 0.456693747613995
NS_SS0803 US US 0.549625483507992 0.450374516492008
NS_SS0828 US US 0.534593447979845 0.465406552020155
NS_SS0759 US US 0.545328120283725 0.454671879716275
