Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.558621354708584 0.441378645291416
HI_SS0021 CAN US 0.530011688077845 0.469988311922155
HI_SS0043 CAN US 0.613988005893432 0.386011994106568
HI_SS0054 CAN US 0.536495800562337 0.463504199437663
HI_SS0087 CAN US 0.618400520199767 0.381599479800233
HI_SS0091 US US 0.588018580289799 0.411981419710201
HI_SS0105 US US 0.533081844195764 0.466918155804236
HI_SS0107 CAN US 0.569567051778727 0.430432948221273
HI_SS0117 US US 0.547895235445788 0.452104764554212
HI_SS0129 CAN US 0.565662156620188 0.434337843379812
NS_SS0838 US US 0.514089482261153 0.485910517738847
NS_SS0832 US CAN 0.489303907084933 0.510696092915067
NS_SS0884 CAN US 0.506673721136256 0.493326278863744
NS_SS0752 US US 0.606574561632742 0.393425438367258
NS_SS1423 US US 0.584462863508238 0.415537136491762
NS_SS0846 US US 0.58217192662803 0.41782807337197
NS_SS0757 CAN US 0.545497916722156 0.454502083277844
NS_SS0740 US US 0.529678285658536 0.470321714341464
NS_SS0811 CAN CAN 0.444136976687825 0.555863023312175
NS_SS0751 CAN US 0.594379149130177 0.405620850869823
NS_SS0866 US US 0.518110835087719 0.481889164912281
NS_SS1007 CAN US 0.550319290795188 0.449680709204812
NS_SS1443 US US 0.571205620221089 0.428794379778911
NS_SS1434 CAN US 0.508636111320703 0.491363888679297
NS_SS1448 US US 0.598811244361982 0.401188755638018
NS_SS1446 US US 0.664885498842391 0.335114501157609
NS_SS0745 CAN US 0.57651453422751 0.42348546577249
NS_SS0756 CAN US 0.523857142426462 0.476142857573538
NS_SS1439 US US 0.600992806981685 0.399007193018315
NS_SS0760 US US 0.54917515001739 0.45082484998261
NS_SS0828 US US 0.51458580665417 0.48541419334583
NS_SS0761 CAN US 0.503741804087242 0.496258195912758
NS_SS0830 US US 0.5274606655654 0.4725393344346
NS_SS1011 US US 0.523774423483744 0.476225576516256
NS_SS0749 CAN US 0.53019737423342 0.46980262576658
