Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN CAN 0.446753682006817 0.553246317993183
HI_SS0039 CAN US 0.731101890710484 0.268898109289516
HI_SS0043 CAN US 0.703929215300316 0.296070784699684
HI_SS0054 CAN US 0.547983255696028 0.452016744303972
HI_SS0087 CAN US 0.675841883663873 0.324158116336127
HI_SS0103 CAN US 0.6927997848313 0.3072002151687
HI_SS0107 CAN US 0.676896841113001 0.323103158886999
HI_SS0114 US US 0.590043431599869 0.409956568400131
HI_SS0117 US US 0.650687114261293 0.349312885738707
HI_SS0124 CAN US 0.576562016850219 0.423437983149781
HI_SS0149 US US 0.685658693118686 0.314341306881314
NS_SS0832 US CAN 0.322739328758682 0.677260671241318
NS_SS0884 CAN CAN 0.446721094363344 0.553278905636656
NS_SS0752 US US 0.660357723875041 0.339642276124959
NS_SS0843 CAN CAN 0.390817404692654 0.609182595307346
NS_SS0846 US US 0.557185060142961 0.442814939857039
NS_SS0876 US CAN 0.383066174957234 0.616933825042766
NS_SS0866 US CAN 0.363177161577559 0.636822838422441
NS_SS0840 CAN CAN 0.337336476193329 0.662663523806671
NS_SS1008 US CAN 0.432988054332061 0.567011945667939
NS_SS0881 CAN CAN 0.390195423928217 0.609804576071783
NS_SS0834 US CAN 0.304426243575785 0.695573756424215
NS_SS0804 CAN CAN 0.417914015398941 0.582085984601059
NS_SS1447 US CAN 0.44988614656372 0.55011385343628
NS_SS0827 US US 0.583804289906637 0.416195710093363
NS_SS0739 US CAN 0.445082201343665 0.554917798656335
NS_SS0747 CAN CAN 0.272005934496539 0.727994065503461
NS_SS0835 US US 0.531472021142546 0.468527978857454
NS_SS0760 US US 0.519885480365616 0.480114519634384
NS_SS0803 US US 0.549367089692377 0.450632910307623
NS_SS0828 US CAN 0.319836163496345 0.680163836503655
NS_SS0865 CAN US 0.541681711919508 0.458318288080492
NS_SS0761 CAN CAN 0.398603635529091 0.601396364470909
NS_SS0842 US US 0.559725015906472 0.440274984093528
NS_SS0831 US US 0.699170576821708 0.300829423178292
