Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US CAN 0.494702838177116 0.505297161822884
HI_SS0039 CAN US 0.531541269846809 0.468458730153191
HI_SS0041 US US 0.569539515268936 0.430460484731064
HI_SS0042 CAN CAN 0.460278213433665 0.539721786566335
HI_SS0043 CAN US 0.535943561264543 0.464056438735457
HI_SS0107 CAN US 0.568322297346449 0.431677702653551
HI_SS0112 US US 0.562556378840109 0.437443621159891
HI_SS0117 US CAN 0.468900040634948 0.531099959365052
HI_SS0118 US US 0.594661398221527 0.405338601778473
HI_SS0124 CAN US 0.522457108704082 0.477542891295918
HI_SS0126 US CAN 0.461664683872257 0.538335316127743
HI_SS0134 CAN CAN 0.427714864067962 0.572285135932038
NS_SS0838 US US 0.544681382669148 0.455318617330852
NS_SS0839 CAN CAN 0.426944426397001 0.573055573602999
NS_SS0884 CAN US 0.63916164337213 0.36083835662787
NS_SS1423 US US 0.5823733590556 0.4176266409444
NS_SS0825 US CAN 0.343232033583523 0.656767966416477
NS_SS0811 CAN CAN 0.468217564481499 0.531782435518501
NS_SS0840 CAN CAN 0.410333459005083 0.589666540994917
NS_SS1427 US CAN 0.475676266650152 0.524323733349848
NS_SS1444 US US 0.55010317265768 0.44989682734232
NS_SS0829 CAN US 0.626370663290811 0.373629336709189
NS_SS0746 US CAN 0.405617592777146 0.594382407222854
NS_SS1424 CAN CAN 0.415207119823586 0.584792880176414
NS_SS1447 US US 0.510314886201611 0.489685113798389
NS_SS0827 US US 0.678457480180553 0.321542519819447
NS_SS0739 US CAN 0.497972587284135 0.502027412715865
NS_SS0747 CAN CAN 0.470963041322038 0.529036958677962
NS_SS0760 US US 0.580940438528401 0.419059561471599
NS_SS0865 CAN US 0.545153744736993 0.454846255263007
NS_SS0874 CAN US 0.697059970111963 0.302940029888037
NS_SS1011 US US 0.556516132897992 0.443483867102008
NS_SS0883 US CAN 0.474108410556146 0.525891589443854
NS_SS0831 US US 0.68722441217072 0.31277558782928
NS_SS0749 CAN US 0.578046006905841 0.421953993094159
