Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.546662282480959 0.453337717519041
HI_SS0024 US US 0.523400953965254 0.476599046034746
HI_SS0041 US US 0.516047588851211 0.483952411148789
HI_SS0042 CAN US 0.54230018347267 0.45769981652733
HI_SS0043 CAN US 0.516473057405311 0.483526942594689
HI_SS0091 US US 0.520989306276173 0.479010693723827
HI_SS0095 CAN CAN 0.493931657476492 0.506068342523508
HI_SS0107 CAN US 0.507137149540348 0.492862850459652
HI_SS0134 CAN US 0.556935241551273 0.443064758448727
HI_SS0149 US US 0.523547572265418 0.476452427734582
HI_SS0150 US US 0.517064002492739 0.482935997507261
NS_SS0748 CAN US 0.532466354874465 0.467533645125535
NS_SS0740 US US 0.55493560676268 0.44506439323732
NS_SS1455 CAN US 0.542304964222399 0.457695035777601
NS_SS0837 CAN US 0.555056132361473 0.444943867638527
NS_SS0844 US US 0.565109840757306 0.434890159242694
NS_SS1008 US US 0.543340080388464 0.456659919611536
NS_SS0834 US US 0.588402972306761 0.411597027693239
NS_SS0804 CAN US 0.54545927512593 0.45454072487407
NS_SS1438 US US 0.540856987512355 0.459143012487645
NS_SS0822 CAN US 0.591847169014077 0.408152830985923
NS_SS0880 CAN US 0.536182396053123 0.463817603946877
NS_SS0879 CAN US 0.586430607743227 0.413569392256773
NS_SS0753 US US 0.538615806408336 0.461384193591664
NS_SS0872 CAN US 0.556717040977467 0.443282959022533
NS_SS1448 US US 0.519446638854303 0.480553361145697
NS_SS1446 US CAN 0.493611131884173 0.506388868115827
NS_SS0818 US US 0.542235672477421 0.457764327522579
NS_SS0747 CAN US 0.582316097154591 0.417683902845409
NS_SS0742 US US 0.542264808392519 0.457735191607481
NS_SS1437 US CAN 0.49687358962599 0.50312641037401
NS_SS0828 US US 0.562281796318753 0.437718203681247
NS_SS0874 CAN US 0.512302500882473 0.487697499117527
NS_SS0830 US US 0.545909790876982 0.454090209123018
NS_SS0883 US US 0.564528448317334 0.435471551682666
