Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.450542967667941 0.549457032332059
HI_SS0042 CAN US 0.459617007827487 0.540382992172513
HI_SS0049 US US 0.432213133169069 0.567786866830931
HI_SS0112 US US 0.406149420755567 0.593850579244433
HI_SS0132 CAN US 0.386217755409062 0.613782244590938
HI_SS0149 US US 0.412514363454543 0.587485636545457
HI_SS0150 US US 0.392941982250014 0.607058017749986
NS_SS0838 US CAN 0.552300525296523 0.447699474703477
NS_SS1450 US US 0.455940866691021 0.544059133308979
NS_SS0832 US CAN 0.543066207277956 0.456933792722044
NS_SS0820 CAN CAN 0.535399417187215 0.464600582812785
NS_SS0752 US US 0.419793878167896 0.580206121832104
NS_SS0825 US CAN 0.600725113648302 0.399274886351698
NS_SS0875 CAN US 0.444328362672738 0.555671637327262
NS_SS0811 CAN US 0.499456908481607 0.500543091518393
NS_SS0755 CAN US 0.409410558492381 0.590589441507619
NS_SS1010 US US 0.421230428308127 0.578769571691873
NS_SS0837 CAN US 0.483611588878505 0.516388411121495
NS_SS0829 CAN US 0.365937726004182 0.634062273995818
NS_SS0844 US CAN 0.503780932495456 0.496219067504544
NS_SS1008 US US 0.455411971099101 0.544588028900899
NS_SS0881 CAN US 0.446729726251834 0.553270273748166
NS_SS0880 CAN US 0.475445640121964 0.524554359878036
NS_SS0753 US US 0.432596176465629 0.567403823534371
NS_SS1262 CAN CAN 0.503469023616861 0.496530976383139
NS_SS1448 US US 0.334246454276629 0.665753545723371
NS_SS0818 US US 0.404194689753367 0.595805310246633
NS_SS0745 CAN US 0.490257132059533 0.509742867940467
NS_SS0802 CAN CAN 0.650953595363018 0.349046404636982
NS_SS0835 US US 0.474658498346131 0.525341501653869
NS_SS0760 US US 0.472778964035038 0.527221035964962
NS_SS0803 US US 0.433167291166535 0.566832708833465
NS_SS0865 CAN US 0.423965000548221 0.576034999451779
NS_SS0761 CAN CAN 0.500694175370696 0.499305824629304
NS_SS0749 CAN US 0.42204573043873 0.57795426956127
