Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.628285671403842 0.371714328596158
HI_SS0027 US US 0.550481636680973 0.449518363319027
HI_SS0043 CAN US 0.520992203151439 0.479007796848561
HI_SS0053 CAN US 0.546526411070137 0.453473588929863
HI_SS0103 US US 0.563768201747787 0.436231798252213
HI_SS0107 US US 0.547621388048224 0.452378611951776
HI_SS0124 CAN US 0.612486699916308 0.387513300083692
HI_SS0126 CAN US 0.578823979695014 0.421176020304986
HI_SS0132 US US 0.524894476911302 0.475105523088698
HI_SS0151 US US 0.516509955756287 0.483490044243713
NS_SS1431 CAN US 0.541467993323705 0.458532006676295
NS_SS0748 US US 0.532290412425899 0.467709587574101
NS_SS0757 US US 0.530812079585404 0.469187920414596
NS_SS1442 US US 0.586317193569755 0.413682806430245
NS_SS0875 US US 0.545310695114058 0.454689304885942
NS_SS0740 US US 0.537352241460296 0.462647758539704
NS_SS0751 US US 0.507790575457384 0.492209424542616
NS_SS1444 US US 0.52417527616782 0.47582472383218
NS_SS1008 US US 0.631856227920456 0.368143772079544
NS_SS0834 CAN US 0.531054291165516 0.468945708834484
NS_SS1265 CAN US 0.556073914281176 0.443926085718824
NS_SS1424 CAN US 0.535553039553327 0.464446960446673
NS_SS0879 CAN US 0.53686803105766 0.46313196894234
NS_SS1447 CAN US 0.553660171223224 0.446339828776776
NS_SS0827 CAN US 0.563890565335708 0.436109434664292
NS_SS1434 US US 0.536906561570643 0.463093438429357
NS_SS0826 US US 0.625531994346935 0.374468005653065
NS_SS0802 CAN US 0.567037526342672 0.432962473657328
NS_SS1439 US US 0.571381011668348 0.428618988331652
NS_SS0828 CAN US 0.626246589653794 0.373753410346206
NS_SS0865 CAN CAN 0.492586411985172 0.507413588014828
NS_SS0874 CAN US 0.683309606410545 0.316690393589455
NS_SS0761 US US 0.59372722383222 0.40627277616778
NS_SS0841 US US 0.588180427215321 0.411819572784679
NS_SS0831 CAN US 0.533682411012482 0.466317588987518
