Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.722505722878916 0.277494277121084
HI_SS0024 US US 0.575035607412856 0.424964392587144
HI_SS0029 CAN CAN 0.423242209355758 0.576757790644242
HI_SS0039 US US 0.563869559496885 0.436130440503115
HI_SS0042 US CAN 0.473973887752665 0.526026112247335
HI_SS0049 CAN CAN 0.377450783613 0.622549216387
HI_SS0095 CAN US 0.522480093487759 0.477519906512241
HI_SS0105 CAN CAN 0.429609949917896 0.570390050082104
HI_SS0117 CAN CAN 0.423786640566457 0.576213359433543
HI_SS0134 US CAN 0.347261592681259 0.652738407318741
HI_SS0151 US CAN 0.298341155503919 0.701658844496081
NS_SS0838 CAN US 0.625388476060082 0.374611523939918
NS_SS0832 CAN US 0.612215500957413 0.387784499042587
NS_SS0748 US CAN 0.419721796568295 0.580278203431705
NS_SS1445 US CAN 0.388558931715845 0.611441068284155
NS_SS1442 US US 0.711453284504257 0.288546715495743
NS_SS0740 US US 0.555261559312364 0.444738440687636
NS_SS0867 US CAN 0.439329690200315 0.560670309799685
NS_SS0866 US US 0.756279652594924 0.243720347405076
NS_SS1427 US CAN 0.393712944188974 0.606287055811026
NS_SS0823 CAN US 0.534066288445251 0.465933711554749
NS_SS1008 US US 0.754729831486668 0.245270168513332
NS_SS1265 CAN US 0.653880649129407 0.346119350870593
NS_SS1007 CAN US 0.590311611839569 0.409688388160431
NS_SS0827 CAN US 0.615336660430717 0.384663339569283
NS_SS0756 CAN US 0.611510598907312 0.388489401092688
NS_SS0747 US US 0.680477004310504 0.319522995689496
NS_SS0835 CAN US 0.56669232967057 0.43330767032943
NS_SS1437 US CAN 0.424282742464047 0.575717257535953
NS_SS1439 US US 0.554751721032643 0.445248278967357
NS_SS0759 US US 0.532887104191889 0.467112895808111
NS_SS0874 CAN US 0.779295388014098 0.220704611985902
NS_SS0842 CAN US 0.543466379883295 0.456533620116705
NS_SS0830 US CAN 0.450456390417393 0.549543609582607
NS_SS1011 CAN US 0.531649703378719 0.468350296621281
