Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.576697067791148 0.423302932208852
HI_SS0024 US US 0.533232572642748 0.466767427357252
HI_SS0027 US US 0.549574466517616 0.450425533482384
HI_SS0029 CAN US 0.517020972157668 0.482979027842332
HI_SS0039 US US 0.536686428896673 0.463313571103327
HI_SS0042 US US 0.539806400523914 0.460193599476086
HI_SS0095 CAN US 0.545672354552452 0.454327645447548
HI_SS0103 US US 0.553647562642721 0.446352437357279
HI_SS0107 US US 0.547269353086672 0.452730646913328
HI_SS0112 CAN US 0.53885167684698 0.46114832315302
HI_SS0117 CAN US 0.556651914655021 0.443348085344979
HI_SS0118 US US 0.519505452939025 0.480494547060975
HI_SS0151 US US 0.522732156793354 0.477267843206646
NS_SS0839 US US 0.549617943528109 0.450382056471891
NS_SS0820 CAN US 0.600062739112134 0.399937260887866
NS_SS0884 US US 0.570782450732308 0.429217549267692
NS_SS0752 CAN US 0.535760653900673 0.464239346099327
NS_SS1423 US US 0.530148457832793 0.469851542167207
NS_SS0846 CAN US 0.565539355883641 0.434460644116359
NS_SS0876 CAN US 0.573402165402349 0.426597834597651
NS_SS0875 US US 0.528390777709482 0.471609222290518
NS_SS0751 US US 0.518945311088789 0.481054688911211
NS_SS0840 US US 0.566627035633929 0.433372964366071
NS_SS1455 CAN US 0.553918693189609 0.446081306810391
NS_SS1010 CAN US 0.555245306811591 0.444754693188409
NS_SS0844 CAN US 0.53529631657006 0.46470368342994
NS_SS1008 US US 0.579553416591369 0.420446583408631
NS_SS0872 US US 0.560308288560818 0.439691711439182
NS_SS0827 CAN US 0.539463538545245 0.460536461454755
NS_SS0745 US US 0.555208884076387 0.444791115923613
NS_SS0756 CAN US 0.567209387765602 0.432790612234398
NS_SS0835 CAN US 0.542554907860831 0.457445092139169
NS_SS0759 US US 0.543127597163892 0.456872402836108
NS_SS0842 CAN US 0.524614183253771 0.475385816746229
NS_SS1011 CAN US 0.534308141948491 0.465691858051509
