Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.560811483629842 0.439188516370158
HI_SS0029 CAN US 0.551610405542579 0.448389594457421
HI_SS0041 US US 0.556734116404015 0.443265883595985
HI_SS0053 CAN US 0.543981315067311 0.456018684932689
HI_SS0095 CAN US 0.556994816157294 0.443005183842706
HI_SS0105 CAN US 0.558027035982341 0.441972964017659
HI_SS0107 US US 0.538940544876864 0.461059455123136
HI_SS0124 CAN US 0.528997141697974 0.471002858302026
HI_SS0126 CAN US 0.542630944862038 0.457369055137962
NS_SS1432 US US 0.560751639160829 0.439248360839171
NS_SS1431 CAN US 0.532605220390327 0.467394779609673
NS_SS0839 US US 0.535627537333498 0.464372462666502
NS_SS0884 US US 0.507529009541257 0.492470990458743
NS_SS1423 US US 0.553595543063337 0.446404456936663
NS_SS0757 US US 0.549714738756229 0.450285261243771
NS_SS0876 CAN US 0.540064015657888 0.459935984342112
NS_SS0875 US US 0.542949445826117 0.457050554173883
NS_SS0811 US US 0.553251945530459 0.446748054469541
NS_SS1010 CAN US 0.545569717834518 0.454430282165482
NS_SS1008 US US 0.517254420077882 0.482745579922118
NS_SS0834 CAN US 0.550987511188609 0.449012488811391
NS_SS1265 CAN US 0.552819476719788 0.447180523280212
NS_SS0804 CAN US 0.532327374991007 0.467672625008993
NS_SS0822 US US 0.555034999806187 0.444965000193813
NS_SS0880 US US 0.54038826414544 0.45961173585456
NS_SS0753 US US 0.554319448982568 0.445680551017432
NS_SS1007 CAN US 0.544486614656766 0.455513385343234
NS_SS0872 US US 0.5269630473505 0.4730369526495
NS_SS1448 CAN US 0.561271006130462 0.438728993869538
NS_SS0747 US US 0.541834525596843 0.458165474403157
NS_SS0742 US US 0.518503287323107 0.481496712676893
NS_SS0759 US US 0.545689937385007 0.454310062614993
NS_SS0841 US US 0.509641053573917 0.490358946426083
NS_SS1011 CAN US 0.545860366414593 0.454139633585407
NS_SS0749 CAN US 0.530366608102826 0.469633391897174
