Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.577364018001492 0.422635981998508
HI_SS0039 US US 0.534726710862587 0.465273289137413
HI_SS0042 US US 0.526937531598818 0.473062468401182
HI_SS0043 CAN CAN 0.486544629766739 0.513455370233261
HI_SS0091 US CAN 0.41067599269379 0.58932400730621
HI_SS0095 CAN US 0.550656163227487 0.449343836772513
HI_SS0112 CAN CAN 0.483521818710541 0.516478181289459
HI_SS0117 CAN US 0.523710397842254 0.476289602157746
HI_SS0126 CAN US 0.529933871493315 0.470066128506685
HI_SS0134 US CAN 0.488051540020684 0.511948459979316
HI_SS0151 US CAN 0.414964290504754 0.585035709495246
NS_SS1451 CAN US 0.508326643488572 0.491673356511428
NS_SS1432 US CAN 0.466310279695583 0.533689720304417
NS_SS0839 US US 0.571110823929952 0.428889176070048
NS_SS1450 US US 0.501654222623835 0.498345777376165
NS_SS0748 US CAN 0.499999981917224 0.500000018082776
NS_SS0843 CAN US 0.502743686855933 0.497256313144067
NS_SS0876 CAN US 0.537338004292842 0.462661995707158
NS_SS1442 US US 0.582696068425446 0.417303931574554
NS_SS0811 US US 0.511586555010256 0.488413444989744
NS_SS0867 US CAN 0.483304802347901 0.516695197652099
NS_SS0866 US US 0.575142891532273 0.424857108467727
NS_SS0758 CAN CAN 0.471593854735595 0.528406145264405
NS_SS1444 US US 0.540963269277681 0.459036730722319
NS_SS0844 CAN US 0.565283429490541 0.434716570509459
NS_SS0881 US US 0.566601312417181 0.433398687582819
NS_SS1265 CAN US 0.589265935678325 0.410734064321675
NS_SS1438 US CAN 0.498703947747778 0.501296052252222
NS_SS1424 CAN US 0.601479525266781 0.398520474733219
NS_SS0753 US US 0.540784609234106 0.459215390765894
NS_SS0827 CAN US 0.581884452689908 0.418115547310092
NS_SS0739 US CAN 0.433935531705116 0.566064468294884
NS_SS0835 CAN US 0.562920092140376 0.437079907859624
NS_SS0760 CAN US 0.534294791404418 0.465705208595582
NS_SS0803 CAN US 0.542384291714134 0.457615708285866
