Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US US 0.639145863110103 0.360854136889897
HI_SS0039 US US 0.58127136708757 0.41872863291243
HI_SS0054 CAN US 0.598786360815684 0.401213639184316
HI_SS0124 CAN US 0.778725571638889 0.221274428361111
HI_SS0129 US CAN 0.427500483550767 0.572499516449233
HI_SS0149 US US 0.523421639357629 0.476578360642371
NS_SS0754 US US 0.519848434606885 0.480151565393115
NS_SS0838 CAN CAN 0.482771558063894 0.517228441936106
NS_SS1450 US CAN 0.365537090534598 0.634462909465402
NS_SS1445 US CAN 0.437566534352727 0.562433465647273
NS_SS1423 US US 0.541057956574089 0.458942043425911
NS_SS0843 CAN CAN 0.368455360342158 0.631544639657842
NS_SS0846 CAN US 0.728497931748324 0.271502068251676
NS_SS0757 US US 0.632192803127475 0.367807196872525
NS_SS1453 CAN US 0.565831835665408 0.434168164334592
NS_SS1442 US US 0.591672947168159 0.408327052831841
NS_SS0740 US CAN 0.433985216857408 0.566014783142592
NS_SS0751 US CAN 0.424917280473128 0.575082719526872
NS_SS1444 US US 0.533663713194375 0.466336286805625
NS_SS0823 CAN CAN 0.384985509876641 0.615014490123359
NS_SS0844 CAN US 0.557388646781949 0.442611353218051
NS_SS0834 CAN CAN 0.388892863203706 0.611107136796294
NS_SS0744 CAN US 0.629533045019902 0.370466954980098
NS_SS0804 CAN US 0.595089232417555 0.404910767582445
NS_SS0880 US CAN 0.492664381582035 0.507335618417965
NS_SS0753 US US 0.636741021959111 0.363258978040889
NS_SS1007 CAN US 0.504775016438147 0.495224983561853
NS_SS1448 CAN CAN 0.265459166124644 0.734540833875356
NS_SS1446 CAN US 0.624778060075388 0.375221939924612
NS_SS0818 US US 0.523470092780459 0.476529907219541
NS_SS0747 US US 0.59719330041602 0.40280669958398
NS_SS0828 CAN US 0.53378628472971 0.46621371527029
NS_SS0830 US CAN 0.418437329544828 0.581562670455172
NS_SS0883 US US 0.537885159003892 0.462114840996108
NS_SS0749 CAN CAN 0.438478473233558 0.561521526766442
