Ind.ID origin.pop pred.pop US CAN
HI_SS0041 US US 0.544402558246586 0.455597441753414
HI_SS0091 US US 0.545835887548807 0.454164112451193
HI_SS0103 US US 0.541980776515062 0.458019223484938
HI_SS0117 CAN US 0.543212400169061 0.456787599830939
HI_SS0124 CAN US 0.540907290882671 0.459092709117329
HI_SS0129 US US 0.546206328838903 0.453793671161097
HI_SS0132 US US 0.545602299817894 0.454397700182106
HI_SS0149 US US 0.542677766379716 0.457322233620284
NS_SS1451 CAN US 0.544233747926929 0.455766252073071
NS_SS0754 US US 0.541700705907954 0.458299294092046
NS_SS1432 US US 0.545522443371553 0.454477556628447
NS_SS1431 CAN US 0.543003112350012 0.456996887649988
NS_SS0839 US US 0.540810999222658 0.459189000777342
NS_SS0748 US US 0.543271718321176 0.456728281678824
NS_SS1423 US US 0.543546268020533 0.456453731979467
NS_SS0825 CAN US 0.544266971152408 0.455733028847592
NS_SS1453 CAN US 0.54232064340552 0.45767935659448
NS_SS0875 US US 0.54475091288982 0.45524908711018
NS_SS0751 US US 0.54664000867406 0.45335999132594
NS_SS0840 US US 0.542979725950026 0.457020274049974
NS_SS0837 US US 0.541803600237097 0.458196399762903
NS_SS0844 CAN US 0.544196918302781 0.455803081697219
NS_SS0804 CAN US 0.543130184843076 0.456869815156924
NS_SS0746 CAN US 0.542760846233264 0.457239153766736
NS_SS0879 CAN US 0.542998556924987 0.457001443075013
NS_SS1007 CAN US 0.545565945314434 0.454434054685566
NS_SS1262 CAN US 0.54231364079422 0.45768635920578
NS_SS1434 US US 0.544287810090754 0.455712189909246
NS_SS0818 US US 0.542105722673972 0.457894277326028
NS_SS0802 CAN US 0.543719682118512 0.456280317881488
NS_SS0747 US US 0.543428902191197 0.456571097808803
NS_SS0835 CAN US 0.544771998123108 0.455228001876892
NS_SS0828 CAN US 0.540120383894455 0.459879616105545
NS_SS0841 US US 0.540099447080478 0.459900552919522
NS_SS0749 CAN US 0.544216731001444 0.455783268998556
