Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.581456301909431 0.418543698090569
HI_SS0027 US US 0.556316601585295 0.443683398414705
HI_SS0029 CAN US 0.507199019892917 0.492800980107083
HI_SS0041 US US 0.535014268300611 0.464985731699389
HI_SS0053 CAN US 0.580913680538302 0.419086319461698
HI_SS0054 CAN US 0.56194187457195 0.43805812542805
HI_SS0112 CAN US 0.519792796358702 0.480207203641298
HI_SS0126 CAN US 0.554727112928176 0.445272887071824
HI_SS0134 US US 0.512321398846027 0.487678601153973
HI_SS0149 US US 0.521500067125938 0.478499932874062
NS_SS0838 CAN US 0.555911912834474 0.444088087165526
NS_SS1450 US CAN 0.458977785628864 0.541022214371136
NS_SS1423 US US 0.504979019478793 0.495020980521207
NS_SS0846 CAN US 0.558316954842214 0.441683045157786
NS_SS0740 US US 0.529958919655284 0.470041080344716
NS_SS0751 US US 0.518968786597725 0.481031213402275
NS_SS0758 CAN US 0.512204084796231 0.487795915203769
NS_SS1444 US US 0.577841587010467 0.422158412989533
NS_SS0837 US US 0.578151314589317 0.421848685410683
NS_SS0822 US US 0.528055060939622 0.471944939060378
NS_SS0880 US US 0.541439464935324 0.458560535064676
NS_SS1007 CAN US 0.539167709390522 0.460832290609478
NS_SS0827 CAN US 0.549858088523606 0.450141911476394
NS_SS1443 US US 0.564989978622278 0.435010021377722
NS_SS1434 US US 0.543855686058609 0.456144313941391
NS_SS0826 US US 0.574929530647336 0.425070469352664
NS_SS1448 CAN US 0.517842058397679 0.482157941602321
NS_SS0739 US US 0.504316815311596 0.495683184688404
NS_SS0802 CAN US 0.559395867040097 0.440604132959903
NS_SS0835 CAN US 0.500111118698465 0.499888881301535
NS_SS1437 US CAN 0.467227832714857 0.532772167285143
NS_SS0865 CAN US 0.514551760416208 0.485448239583792
NS_SS0759 US US 0.533745513516166 0.466254486483834
NS_SS0842 CAN CAN 0.496380290255807 0.503619709744193
NS_SS0831 CAN US 0.533375161236498 0.466624838763502
