Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.538603924982363 0.461396075017637
HI_SS0027 US US 0.541955946322099 0.458044053677901
HI_SS0039 US US 0.542278011945136 0.457721988054864
HI_SS0042 US US 0.543217920590063 0.456782079409937
HI_SS0043 CAN US 0.542234921923848 0.457765078076152
HI_SS0054 CAN US 0.54175968504421 0.45824031495579
HI_SS0118 US US 0.542007688573756 0.457992311426244
HI_SS0127 CAN US 0.538650697090336 0.461349302909664
HI_SS0129 US US 0.548540364089634 0.451459635910366
NS_SS1432 US US 0.547770853727968 0.452229146272032
NS_SS0839 US US 0.537719836039948 0.462280163960052
NS_SS0820 CAN US 0.538002464373581 0.461997535626419
NS_SS0748 US US 0.542731425776362 0.457268574223638
NS_SS1445 US US 0.547353763521625 0.452646236478375
NS_SS1423 US US 0.541986075581973 0.458013924418027
NS_SS0843 CAN US 0.545599182764236 0.454400817235764
NS_SS0846 CAN US 0.540048557201078 0.459951442798922
NS_SS0755 US US 0.545062398956773 0.454937601043227
NS_SS0837 US US 0.542762365980586 0.457237634019414
NS_SS0823 CAN US 0.547928459601218 0.452071540398782
NS_SS0834 CAN US 0.546577224292562 0.453422775707438
NS_SS0804 CAN US 0.542305487897377 0.457694512102623
NS_SS1438 US US 0.539806760683884 0.460193239316116
NS_SS1424 CAN US 0.547227485808695 0.452772514191305
NS_SS1007 CAN US 0.544355633096636 0.455644366903364
NS_SS1434 US US 0.544953999886856 0.455046000113144
NS_SS0826 US US 0.535343043607229 0.464656956392771
NS_SS0818 US US 0.544724962480983 0.455275037519017
NS_SS0802 CAN US 0.542648023634296 0.457351976365704
NS_SS0865 CAN US 0.549076038555299 0.450923961444701
NS_SS0874 CAN US 0.533585770289503 0.466414229710497
NS_SS0761 US US 0.540220975253965 0.459779024746035
NS_SS0830 US US 0.543282287589738 0.456717712410262
NS_SS1011 CAN US 0.54435147521987 0.45564852478013
NS_SS0749 CAN US 0.550225062672168 0.449774937327832
