Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.738961200808231 0.261038799191769
HI_SS0024 US US 0.711162488610627 0.288837511389373
HI_SS0049 US CAN 0.475352365601143 0.524647634398857
HI_SS0054 US CAN 0.259291669278639 0.740708330721361
HI_SS0087 CAN US 0.582133156548185 0.417866843451815
HI_SS0103 CAN CAN 0.261853785121917 0.738146214878083
HI_SS0105 US CAN 0.470485957421911 0.529514042578089
HI_SS0107 CAN CAN 0.495784185426189 0.504215814573811
HI_SS0117 US CAN 0.388409694420864 0.611590305579136
HI_SS0150 CAN US 0.58454214623067 0.41545785376933
NS_SS0839 CAN CAN 0.300616787090886 0.699383212909114
NS_SS0820 CAN CAN 0.399819910930238 0.600180089069762
NS_SS1423 US US 0.527707298220052 0.472292701779948
NS_SS0866 CAN CAN 0.442919654146667 0.557080345853334
NS_SS1455 US US 0.624947462472837 0.375052537527163
NS_SS0829 CAN US 0.81456904891111 0.18543095108889
NS_SS1008 CAN CAN 0.484898535577101 0.5151014644229
NS_SS0834 US CAN 0.447120878831073 0.552879121168927
NS_SS0744 US CAN 0.399628960992093 0.600371039007907
NS_SS0804 CAN US 0.710404770467537 0.289595229532463
NS_SS1438 CAN US 0.586756277471071 0.413243722528929
NS_SS0746 CAN US 0.506464114770045 0.493535885229955
NS_SS1424 US CAN 0.420318059608418 0.579681940391582
NS_SS0879 US CAN 0.434255475675908 0.565744524324092
NS_SS0753 CAN CAN 0.487017051783075 0.512982948216925
NS_SS1007 US US 0.561975553219931 0.438024446780069
NS_SS0872 US US 0.801732051710967 0.198267948289033
NS_SS0826 US US 0.514762316227055 0.485237683772945
NS_SS0818 US US 0.549088180814133 0.450911819185867
NS_SS0739 US US 0.688853551056323 0.311146448943677
NS_SS0747 CAN US 0.705463360109405 0.294536639890595
NS_SS1437 US US 0.748408749896849 0.251591250103151
NS_SS0865 US US 0.641534473412602 0.358465526587398
NS_SS0831 CAN CAN 0.495473669728285 0.504526330271715
NS_SS0749 CAN US 0.63545300921322 0.36454699078678
