Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.580295201187172 0.419704798812828
HI_SS0039 US CAN 0.436993713263442 0.563006286736558
HI_SS0049 US US 0.560988709988233 0.439011290011767
HI_SS0091 US US 0.545476474132162 0.454523525867838
HI_SS0095 CAN CAN 0.472929239287955 0.527070760712045
HI_SS0127 US US 0.612328820937714 0.387671179062286
HI_SS0132 US US 0.600853673889836 0.399146326110164
HI_SS0149 CAN CAN 0.480947770760185 0.519052229239815
HI_SS0150 CAN US 0.533761209178984 0.466238790821016
NS_SS0839 CAN CAN 0.459149751504106 0.540850248495894
NS_SS0832 US US 0.701294487070248 0.298705512929752
NS_SS1445 CAN US 0.544865099573013 0.455134900426987
NS_SS0846 CAN US 0.542940284187897 0.457059715812103
NS_SS0876 US US 0.616639035382653 0.383360964617347
NS_SS1442 CAN US 0.526381604075435 0.473618395924565
NS_SS0751 US US 0.516009329637885 0.483990670362115
NS_SS0755 US CAN 0.496308304277932 0.503691695722068
NS_SS0758 CAN CAN 0.483228271845603 0.516771728154397
NS_SS0829 CAN US 0.659773586629612 0.340226413370388
NS_SS1008 CAN US 0.519147618836227 0.480852381163773
NS_SS0744 US US 0.578000592508124 0.421999407491876
NS_SS0746 CAN US 0.561593638733195 0.438406361266805
NS_SS0753 CAN CAN 0.498372945243553 0.501627054756447
NS_SS1007 US CAN 0.494056674699427 0.505943325300573
NS_SS1262 CAN CAN 0.431013999974047 0.568986000025953
NS_SS0827 CAN US 0.572887335669337 0.427112664330663
NS_SS1443 US CAN 0.481809664550204 0.518190335449796
NS_SS1434 US US 0.540465089752885 0.459534910247115
NS_SS0747 CAN US 0.624542711592711 0.375457288407289
NS_SS0803 US US 0.573854713726615 0.426145286273385
NS_SS0865 US US 0.63870781012649 0.36129218987351
NS_SS0759 CAN US 0.589836432557638 0.410163567442362
NS_SS0874 US US 0.654361007900854 0.345638992099146
NS_SS0830 US CAN 0.454668577511851 0.545331422488149
NS_SS0883 US US 0.617561801957564 0.382438198042436
