Ind.ID origin.pop pred.pop US CAN
HI_SS0027 CAN CAN 0.418602968827532 0.581397031172468
HI_SS0049 US US 0.725129035613582 0.274870964386418
HI_SS0091 US US 0.655064343925951 0.344935656074049
HI_SS0105 US US 0.652035601143962 0.347964398856038
HI_SS0117 US US 0.576548167908056 0.423451832091944
HI_SS0124 US US 0.559061310271475 0.440938689728525
HI_SS0127 US US 0.780042329021173 0.219957670978827
HI_SS0129 CAN US 0.573410101713377 0.426589898286623
HI_SS0132 US US 0.655692540958075 0.344307459041925
HI_SS0134 CAN US 0.775725427560231 0.224274572439769
HI_SS0151 US US 0.618173918265155 0.381826081734845
NS_SS1451 US US 0.540731594677586 0.459268405322414
NS_SS0754 CAN CAN 0.427904715115496 0.572095284884504
NS_SS1432 CAN US 0.564073990620604 0.435926009379396
NS_SS0832 US US 0.764113438817948 0.235886561182052
NS_SS0757 US CAN 0.439592954627054 0.560407045372946
NS_SS1442 CAN CAN 0.461325462521019 0.538674537478981
NS_SS0875 US CAN 0.499211445507599 0.500788554492401
NS_SS0866 CAN CAN 0.200387044276388 0.799612955723612
NS_SS0755 US US 0.538113404429983 0.461886595570017
NS_SS0758 CAN US 0.53271580786719 0.46728419213281
NS_SS0840 US US 0.629830885858746 0.370169114141254
NS_SS1427 US US 0.705812627963466 0.294187372036534
NS_SS1444 CAN US 0.740773481698515 0.259226518301485
NS_SS0837 US CAN 0.397387512380215 0.602612487619785
NS_SS0823 CAN US 0.513774314779791 0.486225685220209
NS_SS0844 US US 0.535331209489524 0.464668790510476
NS_SS0880 CAN CAN 0.44456451711474 0.55543548288526
NS_SS1007 US US 0.583461082763428 0.416538917236572
NS_SS1262 CAN CAN 0.412089090769799 0.587910909230202
NS_SS0802 CAN US 0.549544713738698 0.450455286261302
NS_SS0842 CAN CAN 0.206963654953344 0.793036345046656
NS_SS0841 US US 0.543076072798308 0.456923927201692
NS_SS0831 CAN US 0.583877487513157 0.416122512486843
NS_SS0749 CAN US 0.572348398750256 0.427651601249744
