Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.550021918505255 0.449978081494745
HI_SS0039 US CAN 0.48509998608306 0.51490001391694
HI_SS0043 US US 0.58514115225214 0.41485884774786
HI_SS0049 US US 0.551921467714149 0.448078532285851
HI_SS0053 US US 0.572008206565277 0.427991793434723
HI_SS0091 US US 0.535201129810713 0.464798870189287
HI_SS0095 CAN CAN 0.447256686739667 0.552743313260333
HI_SS0103 CAN CAN 0.427098954616203 0.572901045383797
HI_SS0112 CAN CAN 0.448192032213311 0.551807967786689
HI_SS0118 CAN CAN 0.397641577825451 0.602358422174549
HI_SS0127 US US 0.636200842985172 0.363799157014828
HI_SS0132 US US 0.512293935851375 0.487706064148625
HI_SS0149 CAN CAN 0.474832815432872 0.525167184567128
NS_SS1451 US CAN 0.447278622965256 0.552721377034744
NS_SS1432 CAN US 0.542847781048507 0.457152218951493
NS_SS0832 US US 0.662674072444864 0.337325927555136
NS_SS0820 CAN CAN 0.47893515290578 0.52106484709422
NS_SS0748 CAN US 0.579260309126439 0.420739690873561
NS_SS0825 CAN US 0.533443423234306 0.466556576765694
NS_SS0757 US US 0.511870678802474 0.488129321197526
NS_SS1453 US US 0.593972377327376 0.406027622672624
NS_SS0740 CAN US 0.500170979423046 0.499829020576954
NS_SS0867 US US 0.615527608795775 0.384472391204225
NS_SS0744 US US 0.595425442635181 0.404574557364819
NS_SS0822 US US 0.652141627828893 0.347858372171107
NS_SS1424 US US 0.570532218845338 0.429467781154662
NS_SS0872 US US 0.620169343490193 0.379830656509807
NS_SS1448 CAN CAN 0.404122410340353 0.595877589659647
NS_SS0756 CAN US 0.534874294844183 0.465125705155817
NS_SS0802 CAN US 0.526213784414867 0.473786215585133
NS_SS0742 US US 0.529872829893999 0.470127170106001
NS_SS0828 CAN US 0.534224788741992 0.465775211258008
NS_SS1011 US US 0.596335441823274 0.403664558176726
NS_SS0831 CAN US 0.571322574524347 0.428677425475653
NS_SS0749 CAN US 0.644186527341973 0.355813472658027
