Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.557980500749773 0.442019499250227
HI_SS0049 US US 0.514536028930724 0.485463971069276
HI_SS0087 CAN CAN 0.452245288947217 0.547754711052783
HI_SS0091 US US 0.589612637591845 0.410387362408155
HI_SS0095 CAN CAN 0.437203556853444 0.562796443146556
HI_SS0107 CAN CAN 0.471457061102168 0.528542938897832
HI_SS0112 CAN CAN 0.450210687121116 0.549789312878884
HI_SS0126 US US 0.593625470685499 0.406374529314501
NS_SS1451 US CAN 0.443968931451576 0.556031068548424
NS_SS1432 CAN US 0.514653873125601 0.485346126874399
NS_SS0838 US US 0.620649628895454 0.379350371104546
NS_SS0820 CAN CAN 0.490912042989121 0.509087957010879
NS_SS0752 US US 0.545551064796939 0.454448935203061
NS_SS1453 US US 0.64468078695479 0.35531921304521
NS_SS0740 CAN CAN 0.487394379841685 0.512605620158315
NS_SS0866 CAN US 0.554053236971056 0.445946763028944
NS_SS1010 CAN US 0.553585774931903 0.446414225068097
NS_SS0837 US CAN 0.417152855511781 0.582847144488219
NS_SS0829 CAN US 0.673842709014028 0.326157290985972
NS_SS0844 US US 0.55283585030959 0.44716414969041
NS_SS1438 CAN US 0.541541681596893 0.458458318403107
NS_SS1424 US US 0.533469260529544 0.466530739470456
NS_SS0879 US US 0.604380881193364 0.395619118806636
NS_SS1447 US US 0.529813644709055 0.470186355290945
NS_SS1262 CAN CAN 0.425338362104455 0.574661637895545
NS_SS0827 CAN US 0.51375698711525 0.48624301288475
NS_SS1448 CAN US 0.504107701284764 0.495892298715236
NS_SS0818 US US 0.502508738699759 0.497491261300241
NS_SS0739 US US 0.565559719214122 0.434440280785878
NS_SS0756 CAN US 0.509145843805861 0.490854156194139
NS_SS1437 US US 0.56100958478687 0.43899041521313
NS_SS0759 CAN US 0.533311432608424 0.466688567391576
NS_SS0841 US US 0.787811440911123 0.212188559088877
NS_SS0830 US CAN 0.464054959765778 0.535945040234222
NS_SS1011 US US 0.602805248656822 0.397194751343178
