Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.568917200055471 0.431082799944529
HI_SS0024 US CAN 0.463268000173911 0.536731999826089
HI_SS0049 US US 0.76329676400666 0.23670323599334
HI_SS0091 US US 0.627647354937379 0.372352645062621
HI_SS0124 US US 0.501461570838896 0.498538429161104
HI_SS0127 US US 0.789992936957617 0.210007063042383
HI_SS0149 CAN CAN 0.451906148069655 0.548093851930345
HI_SS0150 CAN US 0.521554698915325 0.478445301084675
HI_SS0151 US US 0.617792822630729 0.382207177369271
NS_SS1451 US CAN 0.384600484010116 0.615399515989884
NS_SS0754 CAN US 0.521516306746763 0.478483693253237
NS_SS1445 CAN US 0.680958127273804 0.319041872726196
NS_SS0846 CAN CAN 0.483764748767878 0.516235251232122
NS_SS0757 US CAN 0.313036878092205 0.686963121907795
NS_SS1442 CAN CAN 0.487946761143782 0.512053238856218
NS_SS0875 US US 0.729572578667554 0.270427421332446
NS_SS0811 US CAN 0.218833121971105 0.781166878028895
NS_SS0751 US US 0.603759128722933 0.396240871277067
NS_SS0755 US CAN 0.491342746360912 0.508657253639088
NS_SS1427 US US 0.745212166508488 0.254787833491512
NS_SS1444 CAN US 0.932188762446522 0.0678112375534776
NS_SS1455 US US 0.503434312740586 0.496565687259414
NS_SS1010 CAN US 0.648493526728819 0.351506473271181
NS_SS0837 US CAN 0.273516734444731 0.726483265555269
NS_SS1265 CAN US 0.675461213482224 0.324538786517776
NS_SS1438 CAN US 0.567543912840765 0.432456087159235
NS_SS0880 CAN CAN 0.36843819540597 0.63156180459403
NS_SS1262 CAN CAN 0.154394188953123 0.845605811046877
NS_SS0826 US CAN 0.225199218511067 0.774800781488933
NS_SS0756 CAN CAN 0.36380398457527 0.63619601542473
NS_SS0835 CAN US 0.893012603671028 0.106987396328972
NS_SS1439 US CAN 0.276945702063473 0.723054297936527
NS_SS0760 CAN US 0.666541831723704 0.333458168276296
NS_SS0828 CAN US 0.599085570143499 0.400914429856501
NS_SS0883 US US 0.778045025510263 0.221954974489737
