Ind.ID origin.pop pred.pop US CAN
HI_SS0049 US US 0.585213164902294 0.414786835097706
HI_SS0095 CAN CAN 0.253921426475995 0.746078573524005
HI_SS0114 US US 0.559127490966532 0.440872509033468
HI_SS0117 US CAN 0.365159507507727 0.634840492492273
HI_SS0118 CAN CAN 0.190877571329774 0.809122428670226
HI_SS0129 CAN CAN 0.49341722135837 0.50658277864163
HI_SS0134 CAN US 0.75065485594157 0.24934514405843
HI_SS0149 CAN CAN 0.28867944677832 0.71132055322168
NS_SS1451 US CAN 0.426139956897727 0.573860043102273
NS_SS1450 US US 0.622746965152767 0.377253034847233
NS_SS0832 US US 0.813890128604586 0.186109871395414
NS_SS0748 CAN US 0.57404925085537 0.42595074914463
NS_SS1423 US US 0.566586971304407 0.433413028695593
NS_SS0825 CAN US 0.55523453314739 0.44476546685261
NS_SS0757 US CAN 0.435835995653625 0.564164004346375
NS_SS1453 US US 0.630216755500662 0.369783244499338
NS_SS1010 CAN US 0.559164858862799 0.440835141137201
NS_SS0834 US US 0.683661520686415 0.316338479313585
NS_SS0744 US US 0.647951246582565 0.352048753417435
NS_SS1265 CAN US 0.514070943436573 0.485929056563427
NS_SS0822 US US 0.741974987710402 0.258025012289598
NS_SS0880 CAN CAN 0.366768978783316 0.633231021216684
NS_SS0753 CAN CAN 0.441718777362847 0.558281222637153
NS_SS1007 US CAN 0.475454012877194 0.524545987122806
NS_SS0872 US US 0.677917533713949 0.322082466286051
NS_SS1446 CAN US 0.553476872041802 0.446523127958198
NS_SS0818 US US 0.566488813274665 0.433511186725335
NS_SS0739 US US 0.641345705732515 0.358654294267485
NS_SS0756 CAN US 0.500751150774849 0.499248849225151
NS_SS1437 US US 0.714189838020634 0.285810161979366
NS_SS0760 CAN US 0.752747863243145 0.247252136756855
NS_SS0828 CAN US 0.71574165259249 0.28425834740751
NS_SS0841 US US 0.906617569383965 0.093382430616035
NS_SS0830 US US 0.51051123040257 0.48948876959743
NS_SS0831 CAN US 0.509474367529858 0.490525632470142
