Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.682554189141305 0.317445810858695
HI_SS0027 CAN CAN 0.483248911706423 0.516751088293577
HI_SS0039 US CAN 0.477618696007818 0.522381303992182
HI_SS0049 US US 0.610769450561731 0.389230549438269
HI_SS0087 CAN US 0.552988898465333 0.447011101534667
HI_SS0103 CAN CAN 0.348928635907307 0.651071364092693
HI_SS0114 US US 0.529545495844778 0.470454504155222
HI_SS0118 CAN CAN 0.412647512310697 0.587352487689303
HI_SS0124 US CAN 0.382392119275937 0.617607880724063
HI_SS0132 US US 0.654635625783191 0.345364374216809
HI_SS0134 CAN US 0.709692733070531 0.290307266929469
NS_SS1451 US US 0.525518115704594 0.474481884295406
NS_SS0754 CAN CAN 0.403388760607705 0.596611239392295
NS_SS1450 US US 0.667731480519108 0.332268519480892
NS_SS0752 US US 0.501539910175874 0.498460089824126
NS_SS1453 US US 0.597385087757991 0.402614912242009
NS_SS0875 US US 0.53629091966886 0.46370908033114
NS_SS1427 US US 0.610584929984553 0.389415070015447
NS_SS0844 US US 0.540510461074597 0.459489538925403
NS_SS0881 CAN CAN 0.444637306197147 0.555362693802853
NS_SS0744 US CAN 0.493070907873583 0.506929092126417
NS_SS1265 CAN US 0.640955254664908 0.359044745335092
NS_SS0746 CAN US 0.596742086105278 0.403257913894722
NS_SS0753 CAN CAN 0.466332884524942 0.533667115475058
NS_SS1007 US US 0.513284439999061 0.486715560000939
NS_SS1262 CAN CAN 0.458182608359099 0.541817391640901
NS_SS1434 US CAN 0.41900851678973 0.58099148321027
NS_SS1448 CAN CAN 0.36408767640691 0.63591232359309
NS_SS0739 US US 0.63694514411174 0.36305485588826
NS_SS0835 CAN US 0.766486130579312 0.233513869420688
NS_SS1437 US CAN 0.484403709113364 0.515596290886636
NS_SS0828 CAN CAN 0.431209069025694 0.568790930974306
NS_SS0759 CAN CAN 0.480694993458468 0.519305006541532
NS_SS0842 CAN CAN 0.191670870460041 0.808329129539959
NS_SS1011 US US 0.613339873260524 0.386660126739476
