Ind.ID origin.pop pred.pop US CAN
HI_SS0054 US CAN 0.193653250016789 0.806346749983211
HI_SS0126 US US 0.690923946069221 0.309076053930779
HI_SS0132 US US 0.613218513194586 0.386781486805414
NS_SS1432 CAN US 0.621919855400201 0.378080144599799
NS_SS0839 CAN CAN 0.364119871087619 0.635880128912381
NS_SS0820 CAN CAN 0.290662688453529 0.709337311546471
NS_SS0884 CAN CAN 0.459095729480474 0.540904270519526
NS_SS1445 CAN US 0.605229203399972 0.394770796600028
NS_SS0876 US US 0.780240036530745 0.219759963469255
NS_SS1453 US US 0.634945697000327 0.365054302999673
NS_SS0875 US US 0.747289135205769 0.252710864794231
NS_SS0811 US CAN 0.480503389942264 0.519496610057736
NS_SS0840 US US 0.671486304638607 0.328513695361393
NS_SS0837 US CAN 0.351862866865902 0.648137133134097
NS_SS0844 US US 0.764084247083033 0.235915752916967
NS_SS1008 CAN US 0.722811015054276 0.277188984945724
NS_SS0822 US US 0.816857116297601 0.183142883702399
NS_SS0879 US US 0.610315809205274 0.389684190794726
NS_SS1447 US US 0.67746713784051 0.32253286215949
NS_SS1007 US CAN 0.401724311933573 0.598275688066427
NS_SS1262 CAN CAN 0.312792298577967 0.687207701422033
NS_SS0827 CAN CAN 0.308809431168521 0.691190568831479
NS_SS1443 US CAN 0.339485509136159 0.660514490863841
NS_SS1448 CAN US 0.615141799217916 0.384858200782084
NS_SS0745 CAN US 0.624044029940033 0.375955970059967
NS_SS0747 CAN CAN 0.458881250406965 0.541118749593035
NS_SS0835 CAN US 0.671422006923762 0.328577993076238
NS_SS1437 US US 0.692385778011077 0.307614221988923
NS_SS1439 US CAN 0.413507008439134 0.586492991560866
NS_SS0760 CAN CAN 0.483918871505012 0.516081128494988
NS_SS0803 US US 0.629637604719999 0.370362395280001
NS_SS0828 CAN CAN 0.478345226504524 0.521654773495476
NS_SS0830 US CAN 0.195006250608668 0.804993749391332
NS_SS0831 CAN CAN 0.40558749732802 0.59441250267198
NS_SS0749 CAN CAN 0.402180871418189 0.597819128581811
