Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US US 0.586329448024671 0.413670551975329
HI_SS0039 US CAN 0.459653496395029 0.540346503604971
HI_SS0053 US US 0.503841872842191 0.496158127157809
HI_SS0087 CAN CAN 0.359780651941661 0.640219348058339
HI_SS0107 CAN CAN 0.365640275568381 0.634359724431619
HI_SS0124 US US 0.629750693237489 0.370249306762511
HI_SS0129 CAN CAN 0.356513510158201 0.643486489841799
HI_SS0134 CAN US 0.774118637546998 0.225881362453002
HI_SS0150 CAN CAN 0.283424323319599 0.716575676680401
NS_SS0754 CAN US 0.521108089774455 0.478891910225545
NS_SS0839 CAN CAN 0.312836838401429 0.687163161598571
NS_SS1450 US US 0.550167051048322 0.449832948951678
NS_SS0748 CAN US 0.516449902017895 0.483550097982105
NS_SS1445 CAN US 0.55208088082406 0.44791911917594
NS_SS0757 US CAN 0.412925562183776 0.587074437816224
NS_SS0876 US US 0.671837063442114 0.328162936557886
NS_SS0751 US US 0.57288862116872 0.42711137883128
NS_SS0867 US US 0.661389553509436 0.338610446490564
NS_SS0755 US CAN 0.441380962024044 0.558619037975955
NS_SS0758 CAN US 0.524134989579433 0.475865010420567
NS_SS0840 US US 0.579843080621354 0.420156919378646
NS_SS1427 US US 0.508854415206457 0.491145584793543
NS_SS1455 US CAN 0.496936896205399 0.503063103794601
NS_SS0823 CAN US 0.661849075086013 0.338150924913987
NS_SS0880 CAN CAN 0.352683386763871 0.647316613236129
NS_SS0879 US US 0.565369037414953 0.434630962585047
NS_SS1447 US US 0.599731384947334 0.400268615052666
NS_SS1434 US US 0.530516750945022 0.469483249054978
NS_SS0826 US CAN 0.290408040576384 0.709591959423616
NS_SS0745 CAN CAN 0.448811862991333 0.551188137008667
NS_SS0747 CAN CAN 0.487830345649321 0.512169654350679
NS_SS1437 US US 0.703161331328624 0.296838668671376
NS_SS0865 US US 0.676429646865562 0.323570353134438
NS_SS0759 CAN CAN 0.476681589682365 0.523318410317635
NS_SS0749 CAN CAN 0.361166747549766 0.638833252450234
