Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.641470378231557 0.358529621768443
HI_SS0024 US CAN 0.489568704004918 0.510431295995082
HI_SS0027 CAN CAN 0.42272608789227 0.57727391210773
HI_SS0049 US US 0.519696224690368 0.480303775309632
HI_SS0053 US US 0.532683265540286 0.467316734459714
HI_SS0107 CAN US 0.506085792086899 0.493914207913101
HI_SS0117 US CAN 0.45398091647814 0.54601908352186
HI_SS0127 US US 0.626896748959906 0.373103251040094
HI_SS0150 CAN US 0.518650749607994 0.481349250392006
NS_SS1432 CAN US 0.530590647121157 0.469409352878843
NS_SS1431 CAN US 0.511803822530643 0.488196177469357
NS_SS0838 US US 0.571810489348651 0.428189510651349
NS_SS1445 CAN US 0.57969753551138 0.42030246448862
NS_SS0843 US CAN 0.491156562035198 0.508843437964802
NS_SS0846 CAN US 0.533862731108826 0.466137268891174
NS_SS0876 US US 0.592563970168752 0.407436029831248
NS_SS1453 US US 0.545249725768116 0.454750274231884
NS_SS0867 US US 0.640753118461778 0.359246881538222
NS_SS1455 US US 0.508223629859179 0.491776370140821
NS_SS1008 CAN CAN 0.484246988378563 0.515753011621437
NS_SS0881 CAN CAN 0.44608269865581 0.55391730134419
NS_SS1438 CAN US 0.519348750005874 0.480651249994126
NS_SS0880 CAN CAN 0.420468319353813 0.579531680646187
NS_SS0753 CAN CAN 0.490774160710485 0.509225839289515
NS_SS1447 US CAN 0.469931534365057 0.530068465634943
NS_SS1007 US CAN 0.493328660905571 0.506671339094429
NS_SS1446 CAN US 0.595116581990548 0.404883418009452
NS_SS0818 US CAN 0.378540239678993 0.621459760321007
NS_SS0745 CAN US 0.51354644395971 0.48645355604029
NS_SS1437 US US 0.569090388943305 0.430909611056695
NS_SS0803 US US 0.544663007537221 0.455336992462779
NS_SS0842 CAN CAN 0.427849944248234 0.572150055751766
NS_SS1011 US US 0.58201464164602 0.41798535835398
NS_SS0883 US US 0.552168755019379 0.447831244980621
NS_SS0749 CAN US 0.616578642073077 0.383421357926923
