Ind.ID origin.pop pred.pop US CAN
HI_SS0029 US US 0.622245450065622 0.377754549934378
HI_SS0043 US US 0.571516938904371 0.428483061095629
HI_SS0049 US US 0.548734021838525 0.451265978161475
HI_SS0053 US US 0.564857200791209 0.435142799208791
HI_SS0087 CAN US 0.555430330387 0.444569669613
HI_SS0095 CAN US 0.512557134961521 0.487442865038479
HI_SS0105 US US 0.534647436711827 0.465352563288173
HI_SS0126 US US 0.57107142878245 0.42892857121755
HI_SS0149 CAN US 0.516073400088542 0.483926599911458
NS_SS1451 US US 0.534181097274609 0.465818902725391
NS_SS1450 US US 0.601955870132164 0.398044129867836
NS_SS0820 CAN US 0.516732518402825 0.483267481597175
NS_SS0846 CAN US 0.556488877461118 0.443511122538882
NS_SS0867 US US 0.565515503503275 0.434484496496725
NS_SS0866 CAN CAN 0.492102443827042 0.507897556172958
NS_SS1427 US US 0.560688527786776 0.439311472213224
NS_SS1444 CAN US 0.598373296489159 0.401626703510841
NS_SS0829 CAN US 0.571596347497114 0.428403652502886
NS_SS1008 CAN US 0.539127903238309 0.460872096761691
NS_SS1265 CAN US 0.558249451868893 0.441750548131107
NS_SS0822 US US 0.578898539531698 0.421101460468302
NS_SS0753 CAN US 0.524719376560735 0.475280623439265
NS_SS1434 US US 0.561768354014162 0.438231645985838
NS_SS1448 CAN CAN 0.484741477768276 0.515258522231724
NS_SS0818 US US 0.556888166545397 0.443111833454603
NS_SS0739 US US 0.590334448297206 0.409665551702794
NS_SS0756 CAN US 0.53802379576365 0.46197620423635
NS_SS0802 CAN US 0.555989624042874 0.444010375957126
NS_SS0742 US US 0.62781351897654 0.37218648102346
NS_SS1439 US US 0.546755352182201 0.453244647817799
NS_SS0828 CAN US 0.534525365417476 0.465474634582524
NS_SS0759 CAN US 0.532940366760171 0.467059633239829
NS_SS0874 US US 0.60560767364907 0.39439232635093
NS_SS0841 US US 0.677075684404498 0.322924315595502
NS_SS1011 US US 0.576280061904665 0.423719938095335
