Ind.ID origin.pop pred.pop US CAN
HI_SS0027 US US 0.548982132794178 0.451017867205822
HI_SS0049 US CAN 0.499627037959203 0.500372962040797
HI_SS0054 CAN CAN 0.442697240964185 0.557302759035815
HI_SS0091 US US 0.558956275076542 0.441043724923458
HI_SS0114 US US 0.576642364392149 0.423357635607851
HI_SS0126 CAN US 0.579280278750843 0.420719721249157
HI_SS0127 CAN US 0.514711706030243 0.485288293969757
HI_SS0132 US US 0.518625145742811 0.481374854257189
NS_SS1431 CAN US 0.531899349816396 0.468100650183604
NS_SS0839 CAN US 0.609027020817805 0.390972979182195
NS_SS1450 US US 0.53789257436711 0.46210742563289
NS_SS0832 CAN US 0.540082252135297 0.459917747864703
NS_SS0820 CAN US 0.565515009518857 0.434484990481143
NS_SS0748 US US 0.51851328114184 0.48148671885816
NS_SS0884 US CAN 0.491859989580035 0.508140010419965
NS_SS1423 CAN US 0.571108864285466 0.428891135714534
NS_SS0846 US US 0.530479978096472 0.469520021903528
NS_SS0825 US US 0.532757923040004 0.467242076959996
NS_SS0876 CAN CAN 0.492607084317929 0.507392915682071
NS_SS1455 CAN CAN 0.466723340420655 0.533276659579345
NS_SS0837 US US 0.538800845237493 0.461199154762507
NS_SS0823 US CAN 0.47143506291693 0.52856493708307
NS_SS0844 US US 0.551515066689891 0.448484933310109
NS_SS1008 CAN US 0.52473798685073 0.47526201314927
NS_SS0881 US US 0.521086569964064 0.478913430035936
NS_SS1438 US US 0.579915384140823 0.420084615859177
NS_SS0746 CAN US 0.534612679428116 0.465387320571884
NS_SS0879 US CAN 0.458737309069105 0.541262690930895
NS_SS1446 CAN CAN 0.496525541829718 0.503474458170282
NS_SS0739 CAN US 0.526948417313651 0.473051582686349
NS_SS0756 US US 0.563376216317641 0.436623783682359
NS_SS0742 CAN US 0.617190972023996 0.382809027976004
NS_SS1439 CAN US 0.600886767651376 0.399113232348624
NS_SS0803 US US 0.566694049014829 0.433305950985171
NS_SS0831 US US 0.565178483593807 0.434821516406193
