Ind.ID origin.pop pred.pop US CAN
HI_SS0029 CAN US 0.535086856225062 0.464913143774938
HI_SS0042 US US 0.529616694091469 0.470383305908531
HI_SS0049 US US 0.600503978405122 0.399496021594878
HI_SS0091 US CAN 0.43017220297519 0.56982779702481
HI_SS0107 CAN US 0.557850697807312 0.442149302192688
HI_SS0118 US US 0.511214714141077 0.488785285858923
HI_SS0124 CAN CAN 0.497338817560624 0.502661182439376
HI_SS0126 CAN CAN 0.457213748966392 0.542786251033607
HI_SS0150 CAN US 0.621685695103457 0.378314304896543
HI_SS0151 US US 0.552858249868095 0.447141750131905
NS_SS0820 CAN US 0.538650897031548 0.461349102968452
NS_SS0752 US US 0.590220751497876 0.409779248502124
NS_SS1423 CAN CAN 0.483103689054968 0.516896310945032
NS_SS0846 US US 0.54838562398946 0.45161437601054
NS_SS0876 CAN US 0.577250870793448 0.422749129206552
NS_SS1453 CAN US 0.551903551591817 0.448096448408183
NS_SS0811 CAN US 0.559462476461419 0.440537523538581
NS_SS0866 CAN US 0.557807922803132 0.442192077196868
NS_SS0758 US US 0.537685884064338 0.462314115935662
NS_SS1427 US US 0.544208432311045 0.455791567688955
NS_SS0837 US US 0.588871684000176 0.411128315999824
NS_SS0829 US CAN 0.441137577622596 0.558862422377404
NS_SS0844 US CAN 0.479952110767732 0.520047889232268
NS_SS1265 CAN CAN 0.47312737524874 0.52687262475126
NS_SS0822 CAN US 0.54497522686768 0.45502477313232
NS_SS0879 US US 0.567848415295982 0.432151584704018
NS_SS1447 US US 0.505628705095118 0.494371294904882
NS_SS1443 US CAN 0.495065076211103 0.504934923788897
NS_SS1434 US US 0.533411842858792 0.466588157141208
NS_SS1446 CAN US 0.609876497615217 0.390123502384783
NS_SS0739 CAN US 0.597446033433231 0.402553966566769
NS_SS0802 CAN US 0.524046334172315 0.475953665827685
NS_SS0760 US US 0.501557182858977 0.498442817141023
NS_SS1011 US US 0.611373029063355 0.388626970936645
NS_SS0883 US US 0.504771648784739 0.495228351215261
