Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.452833142403499 0.547166857596501
HI_SS0041 CAN US 0.457952968288573 0.542047031711427
HI_SS0042 US US 0.453439237012183 0.546560762987817
HI_SS0091 US US 0.462844806262106 0.537155193737894
HI_SS0105 CAN US 0.460887428744703 0.539112571255297
HI_SS0112 US US 0.462301426300448 0.537698573699552
NS_SS1450 US US 0.457675317644358 0.542324682355642
NS_SS0748 US US 0.454109466518684 0.545890533481316
NS_SS0752 US US 0.452577265289026 0.547422734710973
NS_SS1445 CAN US 0.444920908689201 0.555079091310799
NS_SS0811 CAN US 0.459726114648403 0.540273885351597
NS_SS0867 CAN US 0.45892172950119 0.54107827049881
NS_SS0755 CAN US 0.460025384119953 0.539974615880047
NS_SS1455 CAN US 0.45101408027278 0.54898591972722
NS_SS1010 US US 0.458311470575692 0.541688529424308
NS_SS0837 US US 0.458310337623369 0.541689662376631
NS_SS1008 CAN US 0.458261062091093 0.541738937908907
NS_SS0834 US US 0.459105879596813 0.540894120403187
NS_SS1265 CAN US 0.453182027830854 0.546817972169146
NS_SS0822 CAN US 0.461496592328364 0.538503407671636
NS_SS0746 CAN US 0.459803933556982 0.540196066443018
NS_SS0880 CAN US 0.458470877366845 0.541529122633155
NS_SS0753 US US 0.457882984022319 0.542117015977681
NS_SS1007 US US 0.450058279600968 0.549941720399032
NS_SS0827 CAN US 0.449496804776558 0.550503195223442
NS_SS1443 US US 0.464190691644403 0.535809308355597
NS_SS1434 US US 0.45598450522998 0.54401549477002
NS_SS0826 US US 0.460812825180243 0.539187174819757
NS_SS1446 CAN US 0.455223734259205 0.544776265740795
NS_SS0818 US US 0.456834319155945 0.543165680844055
NS_SS0739 CAN US 0.448889566356133 0.551110433643867
NS_SS1437 CAN US 0.459647878667355 0.540352121332645
NS_SS0828 US US 0.456865685704918 0.543134314295082
NS_SS0830 US US 0.462619380395821 0.537380619604179
NS_SS0883 US US 0.460223783853363 0.539776216146637
