Ind.ID origin.pop pred.pop US CAN
HI_SS0042 US US 0.595108528287496 0.404891471712504
HI_SS0054 CAN US 0.655433015164172 0.344566984835828
HI_SS0087 CAN US 0.539773767380343 0.460226232619657
HI_SS0112 US CAN 0.4593931135881 0.5406068864119
HI_SS0118 US US 0.576941652959526 0.423058347040474
HI_SS0134 CAN US 0.675346199586212 0.324653800413788
NS_SS0754 CAN CAN 0.394094772795186 0.605905227204814
NS_SS0838 CAN CAN 0.451619775943254 0.548380224056746
NS_SS0839 CAN CAN 0.441609931338433 0.558390068661567
NS_SS0748 US US 0.550947904480677 0.449052095519323
NS_SS1445 CAN US 0.782109043342716 0.217890956657284
NS_SS1423 CAN CAN 0.431042822203128 0.568957177796872
NS_SS0757 US US 0.603876615007158 0.396123384992842
NS_SS0875 US US 0.621046116926503 0.378953883073497
NS_SS0811 CAN US 0.52490674666732 0.47509325333268
NS_SS0840 US US 0.594936504318271 0.405063495681729
NS_SS1010 US US 0.586141213037697 0.413858786962303
NS_SS0837 US US 0.601798702233184 0.398201297766816
NS_SS1265 CAN US 0.628010884870747 0.371989115129253
NS_SS0804 CAN US 0.656186063976794 0.343813936023206
NS_SS1438 US CAN 0.439991417619797 0.560008582380203
NS_SS0822 CAN US 0.522413196637471 0.477586803362529
NS_SS0753 US US 0.515202945076808 0.484797054923192
NS_SS0827 CAN US 0.696640829194254 0.303359170805746
NS_SS1434 US US 0.540280558137661 0.459719441862339
NS_SS1448 US US 0.610595092023519 0.389404907976481
NS_SS0756 US US 0.555727080163091 0.444272919836909
NS_SS0747 CAN US 0.506544963903427 0.493455036096573
NS_SS1439 CAN CAN 0.331394090838376 0.668605909161624
NS_SS0760 US US 0.531761054860227 0.468238945139773
NS_SS0803 US US 0.52226350094916 0.47773649905084
NS_SS0842 US US 0.608159544930066 0.391840455069934
NS_SS0841 US CAN 0.429225533981858 0.570774466018142
NS_SS0883 US CAN 0.463208780073345 0.536791219926655
NS_SS0749 CAN US 0.572668503830244 0.427331496169756
