Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.531454142964266 0.468545857035734
HI_SS0024 CAN US 0.525572286151228 0.474427713848772
HI_SS0029 CAN US 0.532082357336849 0.467917642663151
HI_SS0042 US US 0.54621781143091 0.45378218856909
HI_SS0049 US US 0.566025684424793 0.433974315575207
HI_SS0103 US US 0.504395408810477 0.495604591189523
HI_SS0117 US US 0.571892210336816 0.428107789663184
HI_SS0124 CAN US 0.535901189362457 0.464098810637543
HI_SS0129 CAN US 0.559718202199629 0.440281797800371
NS_SS1451 US US 0.56800151190684 0.43199848809316
NS_SS1450 US US 0.508860185482759 0.491139814517241
NS_SS0832 CAN US 0.51158279146468 0.48841720853532
NS_SS0820 CAN US 0.534719354190085 0.465280645809915
NS_SS0875 US US 0.515067815279707 0.484932184720293
NS_SS0740 US CAN 0.443832959851817 0.556167040148183
NS_SS0811 CAN US 0.562786263107632 0.437213736892368
NS_SS0758 US US 0.554434240253913 0.445565759746087
NS_SS1444 CAN US 0.570679372500267 0.429320627499733
NS_SS0837 US US 0.525346546406484 0.474653453593516
NS_SS0829 US CAN 0.458889767288043 0.541110232711957
NS_SS0844 US CAN 0.441141083896506 0.558858916103494
NS_SS1008 CAN US 0.544740146029386 0.455259853970614
NS_SS0744 US CAN 0.488920309282585 0.511079690717415
NS_SS1438 US CAN 0.469569607855346 0.530430392144654
NS_SS0746 CAN US 0.545507238768789 0.454492761231211
NS_SS1424 CAN CAN 0.476102121073967 0.523897878926033
NS_SS0880 CAN US 0.505629013968336 0.494370986031664
NS_SS0827 CAN US 0.570592453008827 0.429407546991173
NS_SS1434 US US 0.562300569146602 0.437699430853398
NS_SS1448 US US 0.534197827125971 0.465802172874029
NS_SS0742 CAN US 0.591796065155748 0.408203934844252
NS_SS1439 CAN CAN 0.475939066575436 0.524060933424564
NS_SS0865 US US 0.565246440826437 0.434753559173563
NS_SS0841 US CAN 0.398434612371889 0.601565387628111
NS_SS1011 US US 0.587814026911017 0.412185973088983
