Ind.ID origin.pop pred.pop US CAN
HI_SS0024 CAN US 0.505264106102528 0.494735893897472
HI_SS0041 CAN US 0.513770652304781 0.486229347695219
HI_SS0042 US US 0.611714151759234 0.388285848240766
HI_SS0049 US US 0.557777161668445 0.442222838331555
HI_SS0053 US US 0.722965191666007 0.277034808333993
HI_SS0054 CAN US 0.687456468119793 0.312543531880207
HI_SS0087 CAN US 0.667242438073271 0.332757561926729
HI_SS0091 US CAN 0.355807031403092 0.644192968596908
HI_SS0105 CAN US 0.513265507317111 0.486734492682889
HI_SS0107 CAN US 0.696239640952473 0.303760359047527
HI_SS0118 US CAN 0.478666743718847 0.521333256281153
HI_SS0132 US US 0.565811510643998 0.434188489356002
HI_SS0149 CAN US 0.667127610421583 0.332872389578417
NS_SS1450 US CAN 0.431617919498552 0.568382080501448
NS_SS0832 CAN US 0.563073527448637 0.436926472551363
NS_SS0820 CAN US 0.546355984160747 0.453644015839253
NS_SS1423 CAN CAN 0.447676932723234 0.552323067276766
NS_SS0825 US US 0.616111001017512 0.383888998982488
NS_SS0757 US US 0.667698362099266 0.332301637900734
NS_SS0740 US CAN 0.438483817402685 0.561516182597315
NS_SS0844 US CAN 0.462912385756311 0.537087614243689
NS_SS0804 CAN US 0.633267206394681 0.366732793605319
NS_SS0822 CAN CAN 0.486144163398214 0.513855836601786
NS_SS0880 CAN US 0.65043024705341 0.34956975294659
NS_SS0879 US US 0.5776422331452 0.4223577668548
NS_SS1007 US US 0.704637419585261 0.295362580414739
NS_SS1262 US US 0.532477355792954 0.467522644207046
NS_SS0827 CAN US 0.613291892978937 0.386708107021063
NS_SS0826 US CAN 0.322760692220038 0.677239307779962
NS_SS1448 US US 0.623792419342494 0.376207580657506
NS_SS0756 US US 0.545643553139831 0.454356446860169
NS_SS0747 CAN US 0.534629333141165 0.465370666858835
NS_SS0865 US US 0.630598898131494 0.369401101868506
NS_SS0761 US CAN 0.470020228728853 0.529979771271147
NS_SS0749 CAN US 0.624310135283338 0.375689864716662
