Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.47326741625559 0.52673258374441
HI_SS0039 US US 0.40931811878802 0.590681881211981
HI_SS0041 CAN US 0.465590797919841 0.534409202080159
HI_SS0049 US US 0.438292047977706 0.561707952022294
HI_SS0103 US US 0.428319100552695 0.571680899447305
HI_SS0107 CAN US 0.399625259069275 0.600374740930725
HI_SS0114 US CAN 0.500964048337448 0.499035951662552
HI_SS0118 US US 0.478914302820062 0.521085697179938
HI_SS0129 CAN US 0.466552744907269 0.533447255092731
HI_SS0149 CAN US 0.438640097616656 0.561359902383344
HI_SS0151 US US 0.428045574151573 0.571954425848427
NS_SS1451 US US 0.434179556252027 0.565820443747973
NS_SS0838 CAN US 0.480420913913239 0.519579086086761
NS_SS0839 CAN US 0.480321650723154 0.519678349276846
NS_SS1450 US US 0.439472173162613 0.560527826837387
NS_SS0832 CAN US 0.437758646145284 0.562241353854716
NS_SS0876 CAN US 0.41150472699814 0.58849527300186
NS_SS1442 US US 0.386621510011078 0.613378489988922
NS_SS0866 CAN US 0.438326931768471 0.561673068231529
NS_SS1444 CAN US 0.391224495748792 0.608775504251208
NS_SS1455 CAN US 0.350342306330816 0.649657693669184
NS_SS0829 US CAN 0.513688754104282 0.486311245895718
NS_SS0844 US CAN 0.504875653926444 0.495124346073556
NS_SS1438 US US 0.489142524172374 0.510857475827626
NS_SS0746 CAN US 0.469658535054078 0.530341464945922
NS_SS0879 US US 0.421881689578437 0.578118310421563
NS_SS1007 US US 0.370203133217969 0.629796866782031
NS_SS0872 CAN CAN 0.527104012205082 0.472895987794918
NS_SS1448 US US 0.481705223725257 0.518294776274743
NS_SS0745 CAN US 0.34778388993117 0.65221611006883
NS_SS1439 CAN CAN 0.515582350466342 0.484417649533658
NS_SS0803 US CAN 0.511611642335059 0.488388357664941
NS_SS0874 CAN US 0.454325138259083 0.545674861740917
NS_SS0761 US CAN 0.536285115228026 0.463714884771974
NS_SS0842 US CAN 0.613866645560907 0.386133354439093
