Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.562974361105247 0.437025638894753
HI_SS0021 CAN US 0.573026462290518 0.426973537709482
HI_SS0024 CAN US 0.583140721594156 0.416859278405844
HI_SS0042 US US 0.581110960495337 0.418889039504663
HI_SS0053 US US 0.64196714371238 0.35803285628762
HI_SS0112 US CAN 0.478375642551393 0.521624357448607
HI_SS0132 US US 0.567154378120125 0.432845621879875
HI_SS0134 CAN US 0.636094794785726 0.363905205214274
NS_SS0754 CAN CAN 0.44705571744226 0.55294428255774
NS_SS0838 CAN CAN 0.465580256543718 0.534419743456282
NS_SS1445 CAN US 0.655532171546321 0.344467828453679
NS_SS0846 US US 0.571620163411909 0.428379836588091
NS_SS1453 CAN US 0.538890551322493 0.461109448677507
NS_SS1442 US US 0.584879015147415 0.415120984852585
NS_SS0875 US US 0.552201751634449 0.447798248365551
NS_SS0740 US US 0.535446110572459 0.464553889427541
NS_SS0755 CAN US 0.584363819236929 0.415636180763071
NS_SS0758 US US 0.583800394021197 0.416199605978803
NS_SS1455 CAN US 0.639961213122313 0.360038786877687
NS_SS1010 US US 0.575260783119782 0.424739216880218
NS_SS0844 US US 0.541334632752732 0.458665367247268
NS_SS1008 CAN US 0.536339095168663 0.463660904831337
NS_SS1265 CAN US 0.565349101260782 0.434650898739218
NS_SS0822 CAN US 0.502923302556863 0.497076697443137
NS_SS0753 US US 0.544189830423567 0.455810169576433
NS_SS0745 CAN US 0.66668610936733 0.33331389063267
NS_SS0756 US US 0.547440551037942 0.452559448962058
NS_SS0742 CAN US 0.543778027593847 0.456221972406153
NS_SS1439 CAN CAN 0.459247549579484 0.540752450420516
NS_SS0828 US CAN 0.453784429968796 0.546215570031204
NS_SS0865 US US 0.612609207646462 0.387390792353538
NS_SS0874 CAN US 0.562239749411869 0.437760250588131
NS_SS0761 US US 0.514436593045295 0.485563406954705
NS_SS0883 US US 0.566426718145879 0.433573281854121
NS_SS0831 US US 0.567834879639384 0.432165120360616
