Ind.ID origin.pop pred.pop US CAN
HI_SS0041 CAN US 0.552094189936052 0.447905810063948
HI_SS0042 US US 0.5319583647688 0.4680416352312
HI_SS0043 US US 0.556826912786233 0.443173087213767
HI_SS0049 US US 0.541312947246552 0.458687052753448
HI_SS0053 US US 0.519914386417078 0.480085613582922
HI_SS0091 US US 0.589413779087505 0.410586220912495
HI_SS0105 CAN US 0.55652240558379 0.44347759441621
HI_SS0107 CAN US 0.514972737929393 0.485027262070607
HI_SS0112 US US 0.587323409113873 0.412676590886127
HI_SS0118 US US 0.549001289908093 0.450998710091907
HI_SS0124 CAN US 0.539073124665086 0.460926875334914
HI_SS0129 CAN US 0.536810360489472 0.463189639510528
HI_SS0132 US US 0.554084285132345 0.445915714867655
HI_SS0149 CAN US 0.532572831496398 0.467427168503602
NS_SS1450 US US 0.540149665707838 0.459850334292162
NS_SS0820 CAN US 0.525974404274424 0.474025595725576
NS_SS1423 CAN US 0.566662756168753 0.433337243831247
NS_SS0757 US US 0.533115777609751 0.466884222390249
NS_SS1442 US US 0.508197258717105 0.491802741282895
NS_SS0811 CAN US 0.536052613956502 0.463947386043498
NS_SS0866 CAN US 0.536164917275848 0.463835082724152
NS_SS0758 US US 0.548620406507595 0.451379593492405
NS_SS1008 CAN US 0.552012123263002 0.447987876736998
NS_SS0804 CAN US 0.527052416681539 0.472947583318461
NS_SS0880 CAN US 0.539131148390386 0.460868851609614
NS_SS0879 US US 0.530777824093354 0.469222175906646
NS_SS1007 US US 0.51446745257401 0.48553254742599
NS_SS0872 CAN US 0.573924992400185 0.426075007599815
NS_SS0747 CAN US 0.516714336170337 0.483285663829663
NS_SS0742 CAN US 0.546523542768488 0.453476457231512
NS_SS0760 US US 0.539424436615996 0.460575563384004
NS_SS0828 US US 0.558278210418639 0.441721789581361
NS_SS0759 US US 0.545173090381475 0.454826909618525
NS_SS0841 US US 0.592695605627679 0.407304394372321
NS_SS1011 US US 0.537862359119309 0.462137640880691
