Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.552214529635054 0.447785470364946
HI_SS0042 US US 0.600378267586625 0.399621732413375
HI_SS0043 US US 0.542495850625719 0.457504149374281
HI_SS0103 US US 0.519128313000901 0.480871686999099
HI_SS0105 CAN CAN 0.40521245893221 0.59478754106779
HI_SS0114 US CAN 0.457210989669158 0.542789010330842
HI_SS0127 CAN US 0.51884615690325 0.48115384309675
HI_SS0129 CAN US 0.538900235291063 0.461099764708937
HI_SS0134 CAN US 0.632969040859486 0.367030959140514
HI_SS0149 CAN US 0.588030675701544 0.411969324298456
NS_SS0754 CAN CAN 0.462797454207554 0.537202545792446
NS_SS0832 CAN CAN 0.459542247458598 0.540457752541402
NS_SS0884 US US 0.533874146471126 0.466125853528874
NS_SS1442 US US 0.643361355079 0.356638644921
NS_SS0811 CAN US 0.527890926314102 0.472109073685898
NS_SS1427 US US 0.537024035498497 0.462975964501503
NS_SS1008 CAN US 0.509855107022981 0.490144892977019
NS_SS0881 US US 0.514049791138816 0.485950208861184
NS_SS0834 US US 0.538685333140365 0.461314666859635
NS_SS1438 US CAN 0.454989943835554 0.545010056164446
NS_SS0746 CAN US 0.574072140190831 0.425927859809169
NS_SS1424 CAN CAN 0.478494425472624 0.521505574527376
NS_SS0753 US US 0.512105951995349 0.487894048004651
NS_SS1447 US US 0.515251881995804 0.484748118004196
NS_SS0827 CAN US 0.665021752207023 0.334978247792977
NS_SS1443 US CAN 0.430329973613642 0.569670026386358
NS_SS1434 US US 0.62913400722323 0.37086599277677
NS_SS0826 US CAN 0.335105882573405 0.664894117426595
NS_SS1448 US US 0.500248138315956 0.499751861684044
NS_SS0745 CAN US 0.751789320767134 0.248210679232866
NS_SS1437 CAN US 0.592929216460999 0.407070783539001
NS_SS0803 US US 0.508665209306171 0.491334790693829
NS_SS0874 CAN US 0.58710111504235 0.41289888495765
NS_SS0761 US CAN 0.375505071556334 0.624494928443666
NS_SS0830 US CAN 0.356590316069974 0.643409683930026
