Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.449653359315277 0.550346640684723
HI_SS0024 CAN US 0.43467858036786 0.56532141963214
HI_SS0042 US US 0.447629743989987 0.552370256010013
HI_SS0043 US US 0.476594911032985 0.523405088967015
HI_SS0053 US US 0.423052772490473 0.576947227509527
HI_SS0103 US US 0.45382583983848 0.54617416016152
HI_SS0114 US US 0.457007247766928 0.542992752233072
HI_SS0118 US US 0.470441481619638 0.529558518380362
HI_SS0126 CAN US 0.480590160435754 0.519409839564246
NS_SS0839 CAN US 0.487217379166214 0.512782620833786
NS_SS0820 CAN US 0.449437161271638 0.550562838728363
NS_SS0752 US US 0.446369410636365 0.553630589363635
NS_SS1423 CAN US 0.461175926395952 0.538824073604048
NS_SS1453 CAN US 0.460203519694869 0.539796480305131
NS_SS0866 CAN US 0.484680905715702 0.515319094284298
NS_SS0837 US US 0.459180029388172 0.540819970611828
NS_SS1008 CAN US 0.48598810161314 0.51401189838686
NS_SS0881 US US 0.466382474110549 0.533617525889451
NS_SS0834 US US 0.485748502186099 0.514251497813901
NS_SS1265 CAN US 0.449826286475094 0.550173713524906
NS_SS0822 CAN US 0.486412949912017 0.513587050087983
NS_SS1424 CAN US 0.488168354327663 0.511831645672338
NS_SS0880 CAN US 0.478082115914361 0.521917884085639
NS_SS1262 US US 0.463883048154787 0.536116951845213
NS_SS1434 US US 0.476201961307036 0.523798038692964
NS_SS0826 US US 0.487267176519461 0.512732823480539
NS_SS1446 CAN US 0.448352983379616 0.551647016620384
NS_SS0818 US US 0.465206070203023 0.534793929796977
NS_SS0802 CAN US 0.447890517667459 0.552109482332541
NS_SS0742 CAN US 0.44429154570924 0.55570845429076
NS_SS1437 CAN US 0.487384321607264 0.512615678392736
NS_SS0760 US US 0.460983199608808 0.539016800391192
NS_SS0830 US CAN 0.505431209906183 0.494568790093817
NS_SS1011 US US 0.441612477584557 0.558387522415443
NS_SS0831 US US 0.450504343232829 0.549495656767171
