Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN CAN 0.588884933635024 0.411115066364976
HI_SS0024 US CAN 0.512991129140029 0.487008870859971
HI_SS0029 CAN CAN 0.502579656251727 0.497420343748273
HI_SS0041 US US 0.397351673218347 0.602648326781653
HI_SS0124 CAN US 0.468366789546334 0.531633210453667
HI_SS0127 CAN CAN 0.598465881295026 0.401534118704974
HI_SS0129 CAN US 0.469980021742844 0.530019978257156
HI_SS0149 US US 0.475932596227887 0.524067403772113
HI_SS0151 CAN US 0.454656331741104 0.545343668258896
NS_SS0884 US US 0.45754253238265 0.54245746761735
NS_SS0752 US US 0.493598254280992 0.506401745719008
NS_SS1445 CAN US 0.495759222810615 0.504240777189385
NS_SS1423 CAN US 0.46823030201417 0.53176969798583
NS_SS0843 CAN US 0.430726656296401 0.569273343703599
NS_SS0757 CAN CAN 0.558753779702516 0.441246220297484
NS_SS0740 CAN US 0.436627304101798 0.563372695898202
NS_SS0866 US US 0.412123779893199 0.587876220106801
NS_SS0758 US US 0.407533112217769 0.592466887782231
NS_SS1455 CAN US 0.425770361147694 0.574229638852306
NS_SS0829 US US 0.475688929810901 0.524311070189099
NS_SS1265 CAN US 0.476166025801893 0.523833974198107
NS_SS0746 US US 0.466460068638724 0.533539931361276
NS_SS0880 US US 0.498626133498247 0.501373866501753
NS_SS1447 US US 0.489094090026664 0.510905909973336
NS_SS1434 US CAN 0.524942053633909 0.475057946366091
NS_SS1448 CAN CAN 0.579617727891509 0.420382272108491
NS_SS0739 CAN US 0.482765869499162 0.517234130500838
NS_SS0802 US US 0.381885256395672 0.618114743604328
NS_SS1437 US CAN 0.556131215290832 0.443868784709168
NS_SS0828 CAN US 0.430893115975076 0.569106884024924
NS_SS0865 US CAN 0.50401697451402 0.49598302548598
NS_SS0761 US US 0.44492888813101 0.55507111186899
NS_SS0841 US US 0.391846341055564 0.608153658944436
NS_SS1011 US US 0.394577891335387 0.605422108664613
NS_SS0831 US US 0.400123390213355 0.599876609786645
