Ind.ID origin.pop pred.pop CAN US
HI_SS0024 US CAN 0.539954538238106 0.460045461761894
HI_SS0039 US US 0.405986406569024 0.594013593430976
HI_SS0049 CAN CAN 0.512342730691787 0.487657269308213
HI_SS0091 US US 0.344693683100278 0.655306316899722
HI_SS0114 CAN US 0.428162175890662 0.571837824109338
HI_SS0124 CAN US 0.438552330165732 0.561447669834268
HI_SS0150 US US 0.280040720978703 0.719959279021297
HI_SS0151 CAN US 0.431465913455226 0.568534086544774
NS_SS1431 US US 0.411162487912346 0.588837512087654
NS_SS0838 CAN US 0.313152802325725 0.686847197674274
NS_SS0832 US US 0.489315646092994 0.510684353907006
NS_SS0820 CAN US 0.275745420665435 0.724254579334565
NS_SS0884 US US 0.476624102168357 0.523375897831643
NS_SS0757 CAN CAN 0.738343406091028 0.261656593908972
NS_SS0740 CAN CAN 0.551770469803374 0.448229530196626
NS_SS1427 CAN US 0.337887691341231 0.662112308658769
NS_SS1455 CAN US 0.409018354206271 0.590981645793729
NS_SS0829 US CAN 0.505462522162201 0.494537477837799
NS_SS0844 CAN US 0.381286835332303 0.618713164667697
NS_SS0744 US US 0.280760294927165 0.719239705072835
NS_SS0822 US CAN 0.577022601527734 0.422977398472266
NS_SS0746 US CAN 0.573936000808689 0.426063999191311
NS_SS0880 US US 0.455847864950513 0.544152135049487
NS_SS1447 US CAN 0.655348183288626 0.344651816711374
NS_SS1262 US US 0.284543396475789 0.715456603524211
NS_SS0827 US US 0.24696043475001 0.75303956524999
NS_SS1446 US CAN 0.58774189766991 0.41225810233009
NS_SS0818 CAN US 0.463929895989632 0.536070104010368
NS_SS0739 CAN US 0.447366546270288 0.552633453729712
NS_SS0756 US US 0.432465343248263 0.567534656751737
NS_SS1439 CAN CAN 0.626172648419595 0.373827351580405
NS_SS0828 CAN US 0.440099428705002 0.559900571294998
NS_SS0759 US US 0.291504786717529 0.70849521328247
NS_SS0841 US US 0.29485388201816 0.70514611798184
NS_SS0749 CAN CAN 0.739213038403134 0.260786961596866
