Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN CAN 0.561119606291977 0.438880393708023
HI_SS0024 US CAN 0.560148947410503 0.439851052589497
HI_SS0042 US US 0.317097292466061 0.682902707533939
HI_SS0049 CAN US 0.391120443235186 0.608879556764814
HI_SS0103 US US 0.346933701766669 0.653066298233331
HI_SS0112 US US 0.189811701904946 0.810188298095054
HI_SS0118 US US 0.245283390218341 0.754716609781659
HI_SS0151 CAN US 0.158637137624601 0.841362862375399
NS_SS0754 CAN US 0.255926209846614 0.744073790153386
NS_SS0838 CAN CAN 0.51115497395442 0.48884502604558
NS_SS1450 US CAN 0.558341221997538 0.441658778002462
NS_SS0832 US US 0.42624823034827 0.57375176965173
NS_SS0752 US US 0.423520882866627 0.576479117133373
NS_SS1423 CAN US 0.362490248074717 0.637509751925283
NS_SS0757 CAN CAN 0.773801612681158 0.226198387318842
NS_SS0875 US US 0.310991655868265 0.689008344131735
NS_SS0867 CAN CAN 0.56091908899179 0.43908091100821
NS_SS0755 US CAN 0.622248776946265 0.377751223053735
NS_SS0840 CAN CAN 0.501673376267181 0.498326623732819
NS_SS1444 CAN US 0.333511473459648 0.666488526540352
NS_SS1455 CAN US 0.21449478704386 0.78550521295614
NS_SS0823 US CAN 0.548505067142371 0.451494932857629
NS_SS0829 US CAN 0.624203790271495 0.375796209728505
NS_SS0834 US US 0.396933064947631 0.603066935052369
NS_SS1265 CAN US 0.432724659476508 0.567275340523492
NS_SS0822 US CAN 0.529372169655381 0.470627830344619
NS_SS1424 US CAN 0.842478426307868 0.157521573692132
NS_SS0753 US US 0.447629182296194 0.552370817703806
NS_SS1447 US CAN 0.70149208510124 0.29850791489876
NS_SS0872 CAN CAN 0.587978780732918 0.412021219267082
NS_SS1448 CAN CAN 0.960960612834206 0.0390393871657945
NS_SS1446 US US 0.362286966466921 0.637713033533079
NS_SS0818 CAN CAN 0.666554052497824 0.333445947502176
NS_SS0745 US CAN 0.572565134633035 0.427434865366965
NS_SS0883 CAN CAN 0.678678574989044 0.321321425010956
