Ind.ID origin.pop pred.pop CAN US
HI_SS0024 US US 0.446290855432369 0.553709144567631
HI_SS0027 US US 0.462633172862911 0.537366827137089
HI_SS0087 CAN US 0.473969481556137 0.526030518443863
HI_SS0103 US US 0.455032087916303 0.544967912083697
HI_SS0114 CAN US 0.482361314667103 0.517638685332897
HI_SS0126 US US 0.459477634498568 0.540522365501432
HI_SS0134 US US 0.463181381128835 0.536818618871165
HI_SS0150 US US 0.48491286122319 0.51508713877681
NS_SS1432 CAN US 0.440155158317686 0.559844841682314
NS_SS0748 US US 0.461392531192602 0.538607468807398
NS_SS1445 CAN US 0.480845609789927 0.519154390210073
NS_SS0825 US US 0.492853193607271 0.507146806392729
NS_SS0876 US US 0.464917785971619 0.535082214028381
NS_SS0811 CAN US 0.440862432921051 0.559137567078949
NS_SS0758 US US 0.447631213441323 0.552368786558677
NS_SS1010 CAN US 0.456164651440463 0.543835348559537
NS_SS1424 US US 0.402288507894882 0.597711492105118
NS_SS0880 US US 0.462957791491557 0.537042208508443
NS_SS0753 US US 0.471144149532176 0.528855850467824
NS_SS1447 US US 0.421695159131224 0.578304840868776
NS_SS1007 US CAN 0.502343636331981 0.497656363668019
NS_SS0827 US US 0.466153316733888 0.533846683266112
NS_SS1443 US US 0.424415110047488 0.575584889952512
NS_SS0826 CAN US 0.424303004821595 0.575696995178405
NS_SS1448 CAN US 0.364615634882362 0.635384365117638
NS_SS0818 CAN US 0.41728455189405 0.58271544810595
NS_SS0739 CAN US 0.425429902998212 0.574570097001788
NS_SS0742 CAN US 0.399531872922111 0.600468127077889
NS_SS1439 CAN US 0.436560079413209 0.563439920586791
NS_SS0760 CAN US 0.442833419121206 0.557166580878794
NS_SS0803 US US 0.451506493770416 0.548493506229584
NS_SS0828 CAN US 0.411928222757119 0.588071777242881
NS_SS0830 CAN US 0.42606753559855 0.57393246440145
NS_SS0883 CAN US 0.404949417820683 0.595050582179317
NS_SS0831 US US 0.450610781257307 0.549389218742693
