Ind.ID origin.pop pred.pop CAN US
HI_SS0042 US US 0.445167109503854 0.554832890496146
HI_SS0043 US US 0.41636321097524 0.58363678902476
HI_SS0053 CAN US 0.413349811474506 0.586650188525494
HI_SS0054 US US 0.450634722421964 0.549365277578036
HI_SS0103 US US 0.435316814053081 0.564683185946919
HI_SS0105 CAN US 0.454003197601258 0.545996802398742
HI_SS0107 US US 0.365301624780213 0.634698375219787
NS_SS0838 CAN US 0.458294099440541 0.541705900559459
NS_SS0748 US US 0.457123230928833 0.542876769071167
NS_SS1445 CAN US 0.43767585252512 0.56232414747488
NS_SS1423 CAN US 0.436058740572596 0.563941259427404
NS_SS0846 US US 0.497166222506845 0.502833777493155
NS_SS0825 US US 0.40708049803256 0.59291950196744
NS_SS0757 CAN CAN 0.521328950934043 0.478671049065957
NS_SS0876 US US 0.437938111916365 0.562061888083635
NS_SS1453 US CAN 0.546446540269165 0.453553459730835
NS_SS1442 CAN US 0.465802363340914 0.534197636659086
NS_SS0740 CAN US 0.476048281489315 0.523951718510685
NS_SS0811 CAN CAN 0.516308705610294 0.483691294389706
NS_SS0866 US CAN 0.525364895520579 0.474635104479421
NS_SS0758 US US 0.440193643817729 0.559806356182271
NS_SS0840 CAN US 0.491429399409522 0.508570600590478
NS_SS0829 US CAN 0.509934657642759 0.490065342357241
NS_SS1008 CAN US 0.49061819566127 0.50938180433873
NS_SS0744 US US 0.46468567810455 0.53531432189545
NS_SS0804 CAN US 0.491878389197566 0.508121610802434
NS_SS1424 US CAN 0.544185284549514 0.455814715450486
NS_SS1262 US US 0.392433073774736 0.607566926225264
NS_SS1443 US US 0.473148269721 0.526851730279
NS_SS0826 CAN US 0.481563342789996 0.518436657210004
NS_SS1446 US US 0.464458623740098 0.535541376259902
NS_SS0803 US US 0.447634867336024 0.552365132663976
NS_SS0828 CAN CAN 0.509299561583774 0.490700438416226
NS_SS0874 CAN CAN 0.513972734701537 0.486027265298463
NS_SS0830 CAN US 0.484526213083077 0.515473786916923
