Ind.ID origin.pop pred.pop CAN US
HI_SS0039 US US 0.371983371004626 0.628016628995374
HI_SS0095 CAN US 0.399060660959223 0.600939339040777
HI_SS0105 CAN US 0.450025696670716 0.549974303329284
HI_SS0114 CAN US 0.441487213573212 0.558512786426788
HI_SS0124 CAN US 0.344724717854034 0.655275282145966
HI_SS0126 US CAN 0.510067055487368 0.489932944512632
HI_SS0149 US US 0.398644028520383 0.601355971479617
NS_SS1431 US CAN 0.516389826554175 0.483610173445825
NS_SS1450 US CAN 0.574562797231528 0.425437202768472
NS_SS0820 CAN US 0.365990438996237 0.634009561003763
NS_SS1445 CAN US 0.362271592567594 0.637728407432406
NS_SS0846 US CAN 0.53671725261542 0.46328274738458
NS_SS0875 US US 0.470290034322797 0.529709965677203
NS_SS1444 CAN CAN 0.514654994231706 0.485345005768294
NS_SS0823 US CAN 0.552818663579343 0.447181336420657
NS_SS0829 US CAN 0.55174465121933 0.44825534878067
NS_SS1008 CAN CAN 0.505091511991554 0.494908488008446
NS_SS0834 US US 0.488137373155966 0.511862626844034
NS_SS1438 CAN CAN 0.505540435534712 0.494459564465288
NS_SS0822 US US 0.485869209089587 0.514130790910413
NS_SS1424 US CAN 0.656499509043091 0.343500490956909
NS_SS0753 US CAN 0.537511314606422 0.462488685393578
NS_SS1007 US US 0.302494946211389 0.697505053788611
NS_SS0872 CAN US 0.448208275074988 0.551791724925012
NS_SS1262 US US 0.399415035932359 0.600584964067641
NS_SS0826 CAN US 0.474888750937925 0.525111249062075
NS_SS1446 US CAN 0.597387931326826 0.402612068673174
NS_SS0818 CAN CAN 0.564013974389703 0.435986025610297
NS_SS0756 US US 0.449712976455129 0.550287023544871
NS_SS0747 US US 0.424804809836272 0.575195190163728
NS_SS0742 CAN US 0.411979742713319 0.588020257286681
NS_SS0760 CAN CAN 0.524368777732553 0.475631222267447
NS_SS0828 CAN CAN 0.651950542202291 0.348049457797709
NS_SS0842 US CAN 0.515880478094913 0.484119521905087
NS_SS0749 CAN CAN 0.576004631215299 0.423995368784701
