Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN CAN 0.579678258619365 0.420321741380635
HI_SS0027 US US 0.470510053618428 0.529489946381572
HI_SS0053 CAN US 0.422055984887441 0.577944015112559
HI_SS0087 CAN US 0.30544529924197 0.69455470075803
HI_SS0105 CAN US 0.456439364569522 0.543560635430478
HI_SS0127 CAN CAN 0.700606085070966 0.299393914929034
HI_SS0150 US US 0.346510970893344 0.653489029106656
NS_SS0754 CAN US 0.387204181661303 0.612795818338697
NS_SS1431 US US 0.393639189294987 0.606360810705013
NS_SS1450 US CAN 0.653847005574278 0.346152994425722
NS_SS0832 US US 0.446670193450209 0.553329806549791
NS_SS0820 CAN US 0.41650913369248 0.58349086630752
NS_SS0748 US US 0.412613570715077 0.587386429284923
NS_SS0884 US US 0.434674279793454 0.565325720206546
NS_SS1445 CAN CAN 0.554812306260465 0.445187693739535
NS_SS1423 CAN US 0.464379119893007 0.535620880106993
NS_SS0825 US US 0.317586460787437 0.682413539212563
NS_SS0876 US US 0.313430703389216 0.686569296610784
NS_SS0866 US US 0.436215787442172 0.563784212557828
NS_SS1010 CAN US 0.454324327987414 0.545675672012586
NS_SS0829 US CAN 0.520381171299063 0.479618828700937
NS_SS0844 CAN US 0.370796927796321 0.629203072203679
NS_SS1008 CAN CAN 0.545075884947791 0.454924115052209
NS_SS0881 US US 0.383890849083655 0.616109150916345
NS_SS0834 US US 0.445937143251525 0.554062856748475
NS_SS0744 US US 0.293524591842896 0.706475408157104
NS_SS0827 US US 0.24103033323225 0.75896966676775
NS_SS0826 CAN US 0.317647002874941 0.682352997125059
NS_SS0756 US US 0.333828155715148 0.666171844284852
NS_SS0835 CAN CAN 0.55169539284782 0.44830460715218
NS_SS0742 CAN US 0.206984646588155 0.793015353411845
NS_SS1437 US US 0.483321886179112 0.516678113820888
NS_SS0803 US US 0.441417290189892 0.558582709810108
NS_SS0865 US CAN 0.555744312097966 0.444255687902034
NS_SS0874 CAN CAN 0.56757687832424 0.43242312167576
