Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN CAN 0.565055433289759 0.434944566710241
HI_SS0024 US CAN 0.506000914902635 0.493999085097365
HI_SS0029 CAN CAN 0.554164010208026 0.445835989791974
HI_SS0039 US US 0.470493301813164 0.529506698186836
HI_SS0112 US US 0.484017941606803 0.515982058393197
HI_SS0114 CAN US 0.488698130118342 0.511301869881658
HI_SS0117 CAN US 0.431298823892204 0.568701176107796
HI_SS0151 CAN US 0.449587200449698 0.550412799550302
NS_SS1432 CAN CAN 0.570734153624352 0.429265846375648
NS_SS0752 US US 0.43790531989283 0.56209468010717
NS_SS1445 CAN CAN 0.505596785762737 0.494403214237263
NS_SS1423 CAN US 0.482783544610233 0.517216455389767
NS_SS0757 CAN CAN 0.560167316544215 0.439832683455785
NS_SS1453 US CAN 0.572612049357916 0.427387950642084
NS_SS1442 CAN US 0.475116651458122 0.524883348541878
NS_SS0866 US US 0.451487192641347 0.548512807358652
NS_SS0758 US US 0.449986960862882 0.550013039137118
NS_SS1427 CAN US 0.4914362521459 0.5085637478541
NS_SS1444 CAN US 0.473024594141305 0.526975405858695
NS_SS0823 US US 0.495310434444528 0.504689565555472
NS_SS1008 CAN US 0.468283629682783 0.531716370317217
NS_SS0881 US US 0.367285024934422 0.632714975065578
NS_SS0834 US US 0.375521840940915 0.624478159059085
NS_SS1265 CAN US 0.488036592302105 0.511963407697895
NS_SS0822 US US 0.486803245789968 0.513196754210032
NS_SS0746 US US 0.452287429144174 0.547712570855826
NS_SS0880 US US 0.481814819032214 0.518185180967786
NS_SS0879 US US 0.496163807582295 0.503836192417705
NS_SS0753 US CAN 0.550570566619981 0.449429433380019
NS_SS0818 CAN US 0.497305199375836 0.502694800624164
NS_SS0745 US CAN 0.528989982589616 0.471010017410384
NS_SS0802 US US 0.381265582024716 0.618734417975284
NS_SS0747 US US 0.367298626789506 0.632701373210494
NS_SS0841 US US 0.4045708116536 0.5954291883464
NS_SS0749 CAN US 0.47180331194752 0.52819668805248
