Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN CAN 0.632074385343861 0.367925614656139
HI_SS0054 US US 0.446151723122948 0.553848276877052
HI_SS0114 CAN CAN 0.537695996875865 0.462304003124135
HI_SS0117 CAN US 0.464738671948076 0.535261328051924
HI_SS0124 CAN US 0.456421673496902 0.543578326503098
HI_SS0126 US CAN 0.625085422839708 0.374914577160292
HI_SS0127 CAN CAN 0.658319706236916 0.341680293763084
HI_SS0134 US CAN 0.51382459374714 0.48617540625286
HI_SS0150 US US 0.448302160052668 0.551697839947332
HI_SS0151 CAN US 0.449527754618681 0.550472245381319
NS_SS0754 CAN US 0.290352052676215 0.709647947323785
NS_SS1432 CAN CAN 0.610165219162744 0.389834780837256
NS_SS1431 US US 0.416666191241612 0.583333808758388
NS_SS0832 US CAN 0.55261190425716 0.44738809574284
NS_SS0820 CAN US 0.382952369102744 0.617047630897256
NS_SS0825 US US 0.377040228156336 0.622959771843664
NS_SS0740 CAN US 0.465230047401086 0.534769952598914
NS_SS1444 CAN CAN 0.528639705303588 0.471360294696412
NS_SS1010 CAN US 0.49631327969151 0.50368672030849
NS_SS0837 US CAN 0.509083646722097 0.490916353277903
NS_SS1265 CAN CAN 0.548160495166564 0.451839504833436
NS_SS1438 CAN CAN 0.523566054371745 0.476433945628255
NS_SS0746 US US 0.492095455949679 0.507904544050321
NS_SS1424 US CAN 0.659109776916695 0.340890223083305
NS_SS0753 US CAN 0.538323217031518 0.461676782968482
NS_SS0827 US US 0.357103737850637 0.642896262149363
NS_SS1446 US CAN 0.591020318613203 0.408979681386797
NS_SS0818 CAN CAN 0.547877412461122 0.452122587538878
NS_SS0747 US US 0.335791719474471 0.664208280525529
NS_SS0835 CAN US 0.46761541007609 0.53238458992391
NS_SS0865 US CAN 0.518999812767981 0.481000187232019
NS_SS0761 US US 0.409972008750494 0.590027991249506
NS_SS0842 US US 0.195383321674523 0.804616678325477
NS_SS1011 US US 0.396258770072976 0.603741229927024
NS_SS0831 US US 0.385076445491025 0.614923554508975
