Ind.ID origin.pop pred.pop CAN US
HI_SS0024 US US 0.385514131769857 0.614485868230143
HI_SS0043 US US 0.246042991160889 0.753957008839111
HI_SS0054 US US 0.380631551754793 0.619368448245207
HI_SS0114 CAN US 0.252743533785002 0.747256466214998
HI_SS0118 US US 0.272376086788573 0.727623913211427
HI_SS0126 US CAN 0.579439345967216 0.420560654032784
HI_SS0132 CAN CAN 0.536577519935041 0.463422480064959
HI_SS0150 US US 0.253308950768114 0.746691049231886
HI_SS0151 CAN US 0.139231726171672 0.860768273828328
NS_SS1451 CAN US 0.190728690216184 0.809271309783816
NS_SS1431 US US 0.353508799779041 0.646491200220959
NS_SS0838 CAN US 0.401297739044003 0.598702260955997
NS_SS0884 US US 0.441143936317625 0.558856063682375
NS_SS0740 CAN US 0.446504430571031 0.553495569428969
NS_SS0811 CAN CAN 0.505540633735091 0.494459366264909
NS_SS0751 US CAN 0.589206654892032 0.410793345107968
NS_SS0866 US US 0.462406519002068 0.537593480997932
NS_SS1455 CAN US 0.24970156944493 0.75029843055507
NS_SS1010 CAN US 0.400489545188977 0.599510454811023
NS_SS1265 CAN US 0.339387840824642 0.660612159175358
NS_SS1438 CAN US 0.461862904749729 0.538137095250271
NS_SS0746 US CAN 0.501269117089211 0.498730882910789
NS_SS0880 US US 0.43685933769213 0.56314066230787
NS_SS0753 US US 0.332724036502539 0.667275963497461
NS_SS1447 US CAN 0.752667955764463 0.247332044235537
NS_SS1007 US US 0.0928741913634111 0.907125808636589
NS_SS0872 CAN US 0.287408031216708 0.712591968783292
NS_SS1443 US US 0.428012752293551 0.571987247706449
NS_SS0826 CAN US 0.286212354790715 0.713787645209285
NS_SS1448 CAN CAN 0.668803193853784 0.331196806146216
NS_SS0739 CAN CAN 0.518563964761515 0.481436035238485
NS_SS0835 CAN US 0.412912138690108 0.587087861309892
NS_SS1437 US US 0.446051079584156 0.553948920415844
NS_SS0803 US CAN 0.52128054123995 0.47871945876005
NS_SS0841 US US 0.274492545737958 0.725507454262042
