Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.525958020196396 0.474041979803604
HI_SS0024 CAN US 0.551019487055443 0.448980512944557
HI_SS0027 CAN US 0.549899217019725 0.450100782980275
HI_SS0053 US US 0.551316193925175 0.448683806074825
HI_SS0091 US US 0.524373799570122 0.475626200429878
HI_SS0103 CAN US 0.541429952067543 0.458570047932457
HI_SS0118 US US 0.546199406736053 0.453800593263947
HI_SS0124 US US 0.534053540495549 0.465946459504451
HI_SS0127 US US 0.540165543049696 0.459834456950304
HI_SS0134 US US 0.549425063073537 0.450574936926463
HI_SS0150 US US 0.549491024368895 0.450508975631105
NS_SS1451 US US 0.548961755291056 0.451038244708944
NS_SS0832 US US 0.558401955194352 0.441598044805648
NS_SS0820 US US 0.545464814033674 0.454535185966326
NS_SS0752 CAN US 0.54186995717842 0.45813004282158
NS_SS0846 CAN US 0.551376212135674 0.448623787864326
NS_SS0876 CAN US 0.534470661561221 0.465529338438779
NS_SS1453 CAN US 0.533125394465732 0.466874605534268
NS_SS1442 CAN US 0.543346944276566 0.456653055723434
NS_SS0875 CAN US 0.551754387134138 0.448245612865862
NS_SS1444 US US 0.529797646799326 0.470202353200674
NS_SS1455 CAN US 0.537866253535212 0.462133746464788
NS_SS1265 US US 0.537758562445094 0.462241437554906
NS_SS0822 CAN US 0.524688498314328 0.475311501685672
NS_SS0746 US US 0.538694645719914 0.461305354280086
NS_SS1424 CAN US 0.536047940126708 0.463952059873292
NS_SS0880 US US 0.545147741577464 0.454852258422536
NS_SS1007 CAN US 0.543462902258706 0.456537097741294
NS_SS1446 US US 0.526325856832964 0.473674143167036
NS_SS0818 US US 0.546843625198001 0.453156374801999
NS_SS0745 US US 0.551821275893537 0.448178724106463
NS_SS0802 US US 0.536698120959639 0.463301879040361
NS_SS0865 CAN US 0.549296347899982 0.450703652100018
NS_SS0761 CAN US 0.561296190477334 0.438703809522666
NS_SS0830 CAN US 0.551407135398016 0.448592864601984
