Ind.ID origin.pop pred.pop US CAN
HI_SS0024 CAN US 0.601772393322772 0.398227606677228
HI_SS0027 CAN US 0.624604391333363 0.375395608666637
HI_SS0043 CAN US 0.541248613315825 0.458751386684175
HI_SS0117 US US 0.575709903871098 0.424290096128902
HI_SS0127 US CAN 0.49610328785465 0.50389671214535
HI_SS0150 US US 0.601315257602894 0.398684742397106
NS_SS1432 CAN US 0.566859216466955 0.433140783533045
NS_SS1445 US US 0.545862903168258 0.454137096831742
NS_SS1423 CAN US 0.553009186883334 0.446990813116666
NS_SS0843 US CAN 0.497690971705466 0.502309028294533
NS_SS0825 US US 0.548500540653149 0.451499459346851
NS_SS1442 CAN CAN 0.489802909736484 0.510197090263516
NS_SS0875 CAN US 0.584725153850699 0.415274846149301
NS_SS0740 US US 0.526768635958909 0.473231364041091
NS_SS0866 US CAN 0.418578239880752 0.581421760119248
NS_SS0840 US CAN 0.496775906586386 0.503224093413615
NS_SS0837 CAN US 0.519032548188689 0.480967451811311
NS_SS0829 US CAN 0.432410710933062 0.567589289066938
NS_SS0844 CAN CAN 0.492444639224568 0.507555360775432
NS_SS0834 CAN CAN 0.434557833296088 0.565442166703912
NS_SS0744 CAN US 0.544758882335017 0.455241117664983
NS_SS1438 CAN US 0.575062102097564 0.424937897902436
NS_SS0822 CAN CAN 0.455951795932174 0.544048204067826
NS_SS0872 CAN US 0.546190078711531 0.453809921288469
NS_SS0827 US US 0.503992814057781 0.496007185942219
NS_SS1434 CAN US 0.562763588602604 0.437236411397396
NS_SS0826 US CAN 0.448946617589369 0.551053382410631
NS_SS1446 US CAN 0.477957868382327 0.522042131617673
NS_SS0818 US US 0.600750732183835 0.399249267816165
NS_SS0745 US US 0.578339172757812 0.421660827242188
NS_SS0739 US US 0.581878096828008 0.418121903171992
NS_SS0742 CAN US 0.530679467050956 0.469320532949044
NS_SS1439 US US 0.604614464524104 0.395385535475896
NS_SS0828 US CAN 0.494209790466421 0.505790209533579
NS_SS0874 US US 0.543686157248504 0.456313842751496
